날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,4410,4455,4385,4410,65170,0.0
2024-04-02,4410,4415,4310,4365,150789,-1.0204081632653061
2024-04-03,4370,4370,4245,4270,101754,-2.176403207331042
2024-04-04,4285,4525,4195,4430,423014,3.747072599531616
2024-04-05,4450,4460,4335,4340,136897,-2.0316027088036117
2024-04-08,4350,4375,4285,4315,87978,-0.5760368663594471
2024-04-09,4295,4355,4230,4275,68655,-0.9269988412514484
2024-04-11,4270,4270,4115,4190,125249,-1.9883040935672516
2024-04-12,4180,4250,4145,4195,116501,0.11933174224343676
2024-04-15,4180,4195,4095,4150,84192,-1.0727056019070322
2024-04-16,4100,4135,3990,4020,131132,-3.132530120481928
2024-04-17,4010,4070,4010,4030,66033,0.24875621890547264
2024-04-18,4035,4145,4030,4135,59582,2.6054590570719602
2024-04-19,4140,4140,4025,4095,72910,-0.9673518742442563
2024-04-22,4100,4135,4060,4095,36230,0.0
2024-04-23,4100,4130,4070,4130,55057,0.8547008547008548
2024-04-24,4130,4160,4105,4160,41225,0.7263922518159807
2024-04-25,4160,4160,4105,4120,26767,-0.9615384615384616
2024-04-26,4120,4480,4120,4290,616023,4.12621359223301
2024-04-29,4285,4440,4225,4330,218560,0.9324009324009324
2024-04-30,4355,4385,4265,4300,154235,-0.6928406466512702
