news_title,news_category,news_date
"<유>국보, 매수잔량 625% 급증",증권News봇,2022.09.02
"<유>국보, 장중 신저가 기록.. 1,010→1,005(▼5)",증권News봇,2022.09.02
"<유>국보, 3.30% 오르며 체결강도 강세 지속(491%)",증권News봇,2022.08.26
"<유>국보, 4.31% 오르며 체결강도 강세로 반전(188%)",증권News봇,2022.08.22
"<유>국보, 6.31% 오르며 체결강도 강세로 반전(141%)",증권News봇,2022.08.19
"<유>국보, 장중 신저가 기록.. 1,020→1,010(▼10)",증권News봇,2022.08.18
"<유>국보, 장중 신저가 기록.. 1,030→1,025(▼5)",증권News봇,2022.08.17
"<유>국보, 장중 신저가 기록.. 1,035→1,030(▼5)",증권News봇,2022.08.16
"<유>국보, 3.30% 오르며 체결강도 강세로 반전(155%)",증권News봇,2022.08.10
"<유>국보, 전일 대비 7.20% 상승.. 일일회전율은 2.22% 기록",증권News봇,2022.07.05
"<유>국보, 5.51% 오르며 체결강도 강세로 반전(108%)",증권News봇,2022.07.05
