날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,144680236840,219401,590566625,53985163
2023-04-04,145759940100,256252,688630700,53985163
2023-04-05,145759940100,309821,833105245,53985163
2023-04-06,141441127060,569193,1500149790,53985163
2023-04-07,141171201245,212174,556396310,53985163
2023-04-10,138471943095,332462,855902515,53985163
2023-04-11,141980978690,318042,825134310,53985163
2023-04-12,143600533580,482112,1288051255,53985163
2023-04-13,143600533580,210903,560390375,53985163
2023-04-14,145220088470,511704,1381388825,53985163
2023-04-17,147649420805,410512,1122537260,53985163
2023-04-18,144950162655,303544,818899830,53985163
2023-04-19,146839643360,328187,888089170,53985163
2023-04-20,142520830320,441064,1174902655,53985163
2023-04-21,143870459395,307628,806908845,53985163
2023-04-24,140361423800,277073,724726210,53985163
2023-04-25,138741868910,323154,832337930,53985163
2023-04-26,136582462390,269649,687581840,53985163
2023-04-27,139011794725,258519,664562345,53985163
2023-04-28,137932091465,245184,628726415,53985163
2023-05-02,140361423800,224711,582482895,53985163
2023-05-03,139551646355,193889,500168580,53985163
2023-05-04,139821572170,113399,292681435,53985163
2023-05-08,140361423800,170702,446829930,53985163
2023-05-09,141171201245,119815,311397720,53985163
2023-05-10,140361423800,140809,369586845,53985163
2023-05-11,140901275430,108804,284759855,53985163
2023-05-12,140631349615,188157,489811440,53985163
2023-05-15,139281720540,156882,405701775,53985163
2023-05-16,141441127060,344280,908765190,53985163
2023-05-17,143870459395,280854,745981050,53985163
2023-05-18,144680236840,480763,1302585000,53985163
2023-05-19,147919346620,3479353,9630459145,53985163
2023-05-22,151698308030,1708020,4839837940,53985163
2023-05-23,150348678955,2307958,6588777095,53985163
2023-05-24,149268975695,539466,1503272735,53985163
2023-05-25,146839643360,442448,1208793365,53985163
2023-05-26,145220088470,369168,1002863665,53985163
2023-05-30,146839643360,245207,665749765,53985163
2023-05-31,145220088470,187664,511224185,53985163
2023-06-01,145220088470,183073,492147810,53985163
2023-06-02,146569717545,127582,344354600,53985163
2023-06-05,147109569175,170939,466218260,53985163
2023-06-07,147109569175,180280,491899600,53985163
2023-06-08,145490014285,285298,769514920,53985163
2023-06-09,145490014285,196026,528779345,53985163
2023-06-12,144410311025,209220,560538060,53985163
2023-06-13,144140385210,201939,542041475,53985163
2023-06-14,140361423800,365329,959728845,53985163
2023-06-15,140361423800,240098,624062600,53985163
2023-06-16,145759940100,422190,1126884825,53985163
2023-06-19,151158456400,1285038,3553615025,53985163
2023-06-20,149538901510,746802,2092969485,53985163
2023-06-21,149538901510,555449,1557934290,53985163
2023-06-22,153317862920,1046177,2945700250,53985163
2023-06-23,148999049880,621267,1742592370,53985163
2023-06-26,151158456400,553373,1559016660,53985163
2023-06-27,151158456400,232654,649431870,53985163
2023-06-28,152778011290,498389,1413106670,53985163
2023-06-29,150078753140,392392,1096528775,53985163
2023-06-30,155477269440,1065319,3038003560,53985163
