날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,137932091465,440914,1139901705,53985163
2023-01-03,138202017280,581204,1486270690,53985163
2023-01-04,140091497985,249604,640565640,53985163
2023-01-05,152508085475,2977259,8140787085,53985163
2023-01-06,156287046885,5723331,16619092545,53985163
2023-01-09,157366750145,803314,2337361720,53985163
2023-01-10,163035192260,2343734,6928026140,53985163
2023-01-11,160875785740,1152849,3430348835,53985163
2023-01-12,161145711555,6494358,20025266790,53985163
2023-01-13,164114895520,5648866,17581567030,53985163
2023-01-16,160875785740,1026796,3092645630,53985163
2023-01-17,160605859925,1124885,3398440160,53985163
2023-01-18,157096824330,613076,1805092335,53985163
2023-01-19,156017121070,338568,981075875,53985163
2023-01-20,157366750145,371051,1082353505,53985163
2023-01-25,157366750145,363919,1062027325,53985163
2023-01-26,158716379220,669689,1968251000,53985163
2023-01-27,160335934110,817175,2446500745,53985163
2023-01-30,159796082480,469625,1390093675,53985163
2023-01-31,159796082480,347152,1024914435,53985163
2023-02-01,157906601775,351096,1032445625,53985163
2023-02-02,159256230850,305122,897347745,53985163
2023-02-03,158176527590,327218,960225535,53985163
2023-02-06,156287046885,404593,1173820775,53985163
2023-02-07,157906601775,316695,917901400,53985163
2023-02-08,158176527590,320474,940198685,53985163
2023-02-09,159796082480,924867,2760414260,53985163
2023-02-10,156556972700,354266,1032392975,53985163
2023-02-13,157906601775,270283,791570130,53985163
2023-02-14,164384821335,1394806,4201427650,53985163
2023-02-15,162225414815,1439932,4368599020,53985163
2023-02-16,161685563185,526822,1583132165,53985163
2023-02-17,162495340630,2032355,6193387785,53985163
2023-02-20,164924672965,834638,2542537275,53985163
2023-02-21,166004376225,876723,2683280385,53985163
2023-02-22,162225414815,562462,1697908095,53985163
2023-02-23,164654747150,501983,1525191795,53985163
2023-02-24,162225414815,675944,2049583025,53985163
2023-02-27,158446453405,601811,1775419100,53985163
2023-02-28,156826898515,442991,1292060965,53985163
2023-03-02,157906601775,300842,879767835,53985163
2023-03-03,157366750145,324856,947521965,53985163
2023-03-06,152238159660,930343,2630604915,53985163
2023-03-07,150078753140,769677,2124201035,53985163
2023-03-08,147919346620,390768,1075570030,53985163
2023-03-09,147919346620,407711,1122192905,53985163
2023-03-10,144410311025,396068,1060401680,53985163
2023-03-13,144680236840,431626,1132890410,53985163
2023-03-14,140901275430,524914,1381031915,53985163
2023-03-15,144410311025,314403,839578565,53985163
2023-03-16,140901275430,307986,805678030,53985163
2023-03-17,146029865915,372868,1005900760,53985163
2023-03-20,147109569175,309596,848362570,53985163
2023-03-21,145490014285,280486,760839205,53985163
2023-03-22,143600533580,258459,689614590,53985163
2023-03-23,140901275430,247715,650872960,53985163
2023-03-24,142790756135,149845,394055950,53985163
2023-03-27,140091497985,329762,854535345,53985163
2023-03-28,141980978690,175283,459357280,53985163
2023-03-29,144410311025,423648,1122042755,53985163
2023-03-30,146029865915,306035,817425455,53985163
2023-03-31,145220088470,258736,697607560,53985163
