,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,16450,17000,16350,16400,6464,1.2345679012345678,,,,,,,
1,2017-01-03,16500,16950,16200,16650,7326,1.524390243902439,,,,,,,
2,2017-01-04,16450,19300,16450,17850,58824,7.207207207207207,,,,,,,
3,2017-01-05,18000,18000,17350,17850,14859,0.0,,,,,,,
4,2017-01-06,18000,19300,17850,18300,29871,2.5210084033613445,,,,,,,
5,2017-01-09,18500,18900,17800,18150,14449,-0.819672131147541,,,,,,,
6,2017-01-10,18350,18550,17600,17850,9611,-1.6528925619834711,,,,,,,
7,2017-01-11,17850,18450,17550,17700,9506,-0.8403361344537815,,,,,,,
8,2017-01-12,18000,18100,17400,17500,10094,-1.1299435028248588,,,,,,,
9,2017-01-13,17700,18300,17350,17550,7872,0.2857142857142857,,,,,,,
10,2017-01-16,17900,19650,17400,18900,36835,7.6923076923076925,,,,,,,
11,2017-01-17,18750,18750,17700,17900,13312,-5.291005291005291,,,,,,,
12,2017-01-18,17500,18600,17500,18150,12655,1.3966480446927374,,,,,,,
13,2017-01-19,18150,21400,17750,19850,75884,9.366391184573002,,,,,,,
14,2017-01-20,19800,20150,18950,20000,16016,0.7556675062972292,,75.01204588694284,,,,,
15,2017-01-23,20350,20900,19300,19950,13147,-0.25,,74.22008598330113,,,,,
16,2017-01-24,19750,21150,18000,18850,22855,-5.513784461152882,,59.36951782178391,,,,,
17,2017-01-25,18950,19350,18400,19000,6212,0.7957559681697612,,60.52930848650903,,,,,
18,2017-01-26,19450,19600,18600,18650,7759,-1.8421052631578945,,56.47823416553122,,,,,
19,2017-01-31,18650,19350,18350,18700,5033,0.2680965147453083,18287.5,56.92179049999449,16382.014497562366,18287.5,20192.985502437634,20.839212603555804,0.6082401307887938
20,2017-02-01,18750,19200,18400,18850,3988,0.8021390374331552,18410.0,58.2949985987589,16700.73115046228,18410.0,20119.26884953772,18.568917431153928,0.6287100037302501
21,2017-02-02,18650,18650,17350,17350,22888,-7.957559681697612,18445.0,43.39712322943243,16856.950882371708,18445.0,20033.049117628292,17.21929105587739,0.1552373639313649
22,2017-02-03,17150,17500,17000,17300,7291,-0.2881844380403458,18417.5,43.002619259241335,16771.20871350177,18417.5,20063.79128649823,17.87746747928038,0.16060076695874553
23,2017-02-06,17300,17350,16700,17000,6553,-1.7341040462427744,18375.0,40.616828356244575,16631.297043645336,18375.0,20118.702956354664,18.97907979705757,0.10572413007931807
24,2017-02-07,17000,17350,16600,17200,4422,1.1764705882352942,18320.0,42.89156514528021,16502.474209261392,18320.0,20137.525790738608,19.841984615050304,0.19188882883888722
25,2017-02-08,17250,17300,16750,16950,3479,-1.4534883720930232,18260.0,40.788281401247104,16347.25328388728,18260.0,20172.74671611272,20.95012832544053,0.15756051520968864
26,2017-02-09,16800,16950,16600,16750,1983,-1.1799410029498525,18205.0,39.134929872510774,16187.84854311829,18205.0,20222.151456881707,22.16041150103497,0.1393428973723998
27,2017-02-10,16750,16900,16450,16500,4065,-1.4925373134328357,18145.0,37.10997586900983,16003.76204031406,18145.0,20286.23795968594,23.60141041263091,0.11587641565973443
28,2017-02-13,16300,17000,16300,16750,3402,1.5151515151515151,18107.5,40.42943267874944,15897.234178882549,18107.5,20317.76582111745,24.41271098845727,0.19291024024574474
29,2017-02-14,16850,17350,16450,17200,3776,2.686567164179104,18090.0,45.95870750779656,15856.93036382651,18090.0,20323.069636173488,24.68844263320607,0.30072273932194243
30,2017-02-15,17500,21300,17450,19700,129459,14.534883720930234,18130.0,65.25405907257583,15813.235014076741,18130.0,20446.76498592326,25.55725301625217,0.8388345407366247
31,2017-02-16,19400,22800,19200,21100,62685,7.1065989847715745,18290.0,71.41022616068847,15640.735951249857,18290.0,20939.264048750145,28.969535798251982,1.0303359627979864
32,2017-02-17,20900,21650,20250,21350,20397,1.1848341232227488,18450.0,72.35225184286108,15486.049932944214,18450.0,21413.950067055786,32.12954002228495,0.9892120201742618
33,2017-02-20,22000,22000,20500,20900,11858,-2.107728337236534,18502.5,68.00843041469969,15406.942699609648,18502.5,21598.057300390352,33.46096257684477,0.8872485254428457
34,2017-02-21,21050,21250,20500,20900,10839,0.0,18547.5,68.00843041469967,15341.961823655814,18547.5,21753.038176344184,34.56571695747874,0.8669430639386353
35,2017-02-22,21000,25000,21000,21250,110145,1.674641148325359,18612.5,69.65195256840951,15247.106263748623,18612.5,21977.893736251375,36.16272651445401,0.8918560808486324
36,2017-02-23,20650,21800,19850,21400,47722,0.7058823529411765,18740.0,70.35486519061473,15161.78815607572,18740.0,22318.21184392428,38.187959913813025,0.8716940354602841
37,2017-02-24,21950,21950,20800,20950,8357,-2.102803738317757,18837.5,65.45672932960916,15132.250345793147,18837.5,22542.749654206855,39.339080602063476,0.7850685105120401
38,2017-02-27,20950,23350,20800,21100,36139,0.7159904534606205,18960.0,66.29898340707082,15127.820463496002,18960.0,22792.179536503998,40.42383477324893,0.7792144756808901
39,2017-02-28,21150,22650,21000,21650,14670,2.606635071090047,19107.5,69.25874900017364,15103.46765747328,19107.5,23111.53234252672,41.910583200593685,0.8174924404326329
40,2017-03-02,22500,28100,22200,27300,238346,26.096997690531175,19530.0,84.40791900831269,14170.111941467432,19530.0,24889.888058532568,54.888766600435915,1.2248285705921322
41,2017-03-03,28200,29400,26150,28800,145318,5.4945054945054945,20102.5,86.33346235268577,13495.422355534181,20102.5,26709.57764446582,65.7338902570906,1.1581956855982425
42,2017-03-06,31450,32100,30150,31000,101665,7.638888888888889,20787.5,88.56412855380857,12790.19576669738,20787.5,28784.80423330262,76.94339611114968,1.1384964046680126
43,2017-03-07,29900,30700,27200,28500,94190,-8.064516129032258,21362.5,73.819065356503,12897.166279466592,21362.5,29827.83372053341,79.25414834905474,0.9215722755670792
44,2017-03-08,28100,33400,28000,28600,158064,0.3508771929824561,21932.5,74.00549501791708,13136.292010189845,21932.5,30728.707989810155,80.21163104808075,0.8789985416286128
45,2017-03-09,28600,29150,24500,24900,68504,-12.937062937062937,22330.0,57.64847764776759,13754.604965367484,22330.0,30905.395034632515,76.8060459886477,0.6498473242119356
46,2017-03-10,24300,25450,20850,23900,65736,-4.016064257028113,22687.5,54.164029002133425,14484.337500085712,22687.5,30890.662499914288,72.31438016453367,0.5739044240567385
47,2017-03-13,24550,25250,23500,25250,57329,5.648535564853557,23125.0,57.86650430057323,15367.261927597709,23125.0,30882.73807240229,67.09395089645224,0.6369600249562154
48,2017-03-14,26400,26400,23700,25600,70032,1.3861386138613865,23567.5,58.79578378717761,16322.068680885863,23567.5,30812.931319114137,61.4866347225131,0.6402608009434905
