날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,10350,10650,10300,10550,234999,2.4271844660194173
2020-12-02,10600,10650,10400,10650,168899,0.9478672985781991
2020-12-03,10650,10650,10350,10400,170540,-2.3474178403755865
2020-12-04,10500,10850,10400,10600,353041,1.9230769230769231
2020-12-07,10700,10750,10250,10400,224922,-1.8867924528301887
2020-12-08,10350,10400,10050,10100,269196,-2.8846153846153846
2020-12-09,10200,10500,10100,10500,352922,3.9603960396039604
2020-12-10,10400,10500,10200,10350,587124,-1.4285714285714286
2020-12-11,10400,10800,10300,10700,475129,3.3816425120772946
2020-12-14,10750,10800,10400,10450,271695,-2.336448598130841
2020-12-15,10450,10700,10300,10450,307755,0.0
2020-12-16,10450,10700,10400,10650,312560,1.9138755980861244
2020-12-17,10650,10700,10400,10550,267127,-0.9389671361502347
2020-12-18,10550,10900,10450,10850,513515,2.843601895734597
2020-12-21,10850,11050,10600,10800,313731,-0.4608294930875576
2020-12-22,10750,10750,10400,10450,344257,-3.2407407407407405
2020-12-23,10550,10600,10300,10450,210993,0.0
2020-12-24,10450,10600,10400,10500,184111,0.4784688995215311
2020-12-28,10500,10650,10450,10550,272535,0.4761904761904762
2020-12-29,10400,10600,10400,10450,201878,-0.9478672985781991
2020-12-30,10500,10600,10400,10600,169342,1.4354066985645932
