날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,74300,74300,73000,73800,995,0.819672131147541
2020-09-02,75000,75000,72000,74800,1005,1.3550135501355014
2020-09-03,74200,75700,68600,74400,2735,-0.53475935828877
2020-09-04,73000,73700,72000,73500,1086,-1.2096774193548387
2020-09-07,74800,75400,72100,74200,1348,0.9523809523809524
2020-09-08,74800,74800,72600,74000,1262,-0.2695417789757413
2020-09-09,73600,74900,73100,73800,2605,-0.2702702702702703
2020-09-10,74400,78800,74100,76400,5318,3.523035230352303
2020-09-11,75200,99300,75200,99300,134630,29.973821989528798
2020-09-14,103000,107000,89600,92600,91018,-6.747230614300101
2020-09-15,91000,92600,84800,85700,29076,-7.4514038876889845
2020-09-16,84500,86000,81500,83100,11635,-3.0338389731621938
2020-09-17,82400,83700,81500,82900,3596,-0.24067388688327318
2020-09-18,81600,86100,81600,83300,7929,0.48250904704463204
2020-09-21,82900,82900,76200,78200,7339,-6.122448979591836
2020-09-22,78200,78800,71700,72100,5101,-7.8005115089514065
2020-09-23,73600,75000,70900,71100,2532,-1.3869625520110958
2020-09-24,70000,79000,69100,70500,5813,-0.8438818565400843
2020-09-25,74200,74200,70100,70600,4233,0.14184397163120568
2020-09-28,70600,72200,70000,71400,961,1.13314447592068
2020-09-29,72400,72400,70000,70200,1005,-1.680672268907563
