날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,7350,7470,7200,7470,219808,1.4945652173913044
2020-12-02,7400,7550,7380,7410,187752,-0.8032128514056224
2020-12-03,7550,8000,7410,8000,1307477,7.96221322537112
2020-12-04,7970,7970,7610,7900,482776,-1.25
2020-12-07,7790,7830,7540,7540,307302,-4.556962025316456
2020-12-08,7470,7670,7300,7590,252574,0.6631299734748011
2020-12-09,7600,7890,7550,7800,347452,2.766798418972332
2020-12-10,7740,7850,7560,7760,161651,-0.5128205128205128
2020-12-11,7840,8570,7570,8470,2026650,9.149484536082474
2020-12-14,8220,8390,8050,8080,524174,-4.6044864226682405
2020-12-15,8160,8160,7790,7840,341788,-2.9702970297029703
2020-12-16,7840,10150,7720,10150,4344294,29.464285714285715
2020-12-17,12500,13150,11900,13150,1192996,29.55665024630542
2020-12-18,17050,17050,15450,17050,5203607,29.65779467680608
2020-12-21,18950,20100,16600,17400,4689043,2.0527859237536656
2020-12-22,16850,17000,14300,14800,2748127,-14.942528735632186
2020-12-23,14650,15250,13600,14900,1997814,0.6756756756756757
2020-12-24,14450,14500,13000,13550,897194,-9.060402684563758
2020-12-28,13550,14100,12800,13350,821928,-1.4760147601476015
2020-12-29,13350,14400,13150,14100,828866,5.617977528089887
2020-12-30,14100,14550,13700,14100,697323,0.0
