rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기 3분기말,686903707189,제 6 기말,854304901902,1,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기 3분기말,176402985224,제 6 기말,97181377703,2,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기 3분기말,404087254649,제 6 기말,486276688636,3,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 7 기 3분기말,47876693430,제 6 기말,60011641591,4,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,유동 상각후원가 측정 금융상품,-,제 7 기 3분기말,10423400400,제 6 기말,11115938957,5,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동 당기손익-공정가치 측정 금융상품,-,제 7 기 3분기말,,제 6 기말,157051277612,6,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기 3분기말,6604167857,제 6 기말,5288159480,7,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 7 기 3분기말,4991990965,제 6 기말,1259708074,8,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 7 기 3분기말,10922451450,제 6 기말,4303651689,9,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 7 기 3분기말,25594763214,제 6 기말,31816458160,10,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기 3분기말,1997999197558,제 6 기말,1957007669205,11,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 7 기 3분기말,5066481348,제 6 기말,5066481348,12,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 7 기 3분기말,629142535,제 6 기말,603159062,13,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동 상각후원가 측정 금융상품,-,제 7 기 3분기말,19862281699,제 6 기말,9091109620,14,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융상품,-,제 7 기 3분기말,997333371,제 6 기말,997103056,15,KRW,,,,,연결,,
20191114002640,11014,2019,00983040,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융상품,-,제 7 기 3분기말,5641833195,제 6 기말,5835061195,16,KRW,,,,,연결,,
