날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,1407,1442,1393,1424,315150,1.2082444918265813
2024-02-02,1423,1453,1421,1440,154338,1.1235955056179776
2024-02-05,1453,1455,1389,1415,231272,-1.7361111111111112
2024-02-06,1415,1420,1398,1398,150042,-1.2014134275618376
2024-02-07,1398,1430,1397,1423,134080,1.7882689556509301
2024-02-08,1443,1444,1420,1422,100628,-0.07027406886858749
2024-02-13,1422,1453,1422,1448,187106,1.8284106891701828
2024-02-14,1441,1473,1430,1471,186602,1.5883977900552488
2024-02-15,1474,1528,1463,1525,323524,3.6709721278042147
2024-02-16,1528,1528,1496,1516,154851,-0.5901639344262295
2024-02-19,1524,1528,1490,1517,152951,0.06596306068601583
2024-02-20,1525,1525,1490,1497,103251,-1.3183915622940012
2024-02-21,1516,1516,1470,1470,222093,-1.8036072144288577
2024-02-22,1470,1502,1449,1469,143805,-0.06802721088435373
2024-02-23,1469,1480,1445,1463,139135,-0.4084411164057182
2024-02-26,1463,1465,1435,1451,136613,-0.8202323991797676
2024-02-27,1451,1490,1446,1467,196009,1.1026878015161956
2024-02-28,1460,1474,1407,1420,313655,-3.2038173142467623
2024-02-29,1420,1430,1400,1406,137530,-0.9859154929577465
