날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,64500,65600,63500,63800,5714,-2.147239263803681
2024-11-04,64400,64500,63500,64400,3784,0.9404388714733543
2024-11-05,64700,65600,64200,64700,3918,0.4658385093167702
2024-11-06,64700,65000,64200,64300,1267,-0.6182380216383307
2024-11-07,64000,64600,63500,63700,10011,-0.9331259720062209
2024-11-08,63900,63900,59100,60200,34843,-5.4945054945054945
2024-11-11,60100,60100,57700,57900,22507,-3.820598006644518
2024-11-12,57500,58100,55900,56900,19588,-1.7271157167530224
2024-11-13,56000,57100,55500,56500,10365,-0.7029876977152899
2024-11-14,56200,57400,55400,56000,9508,-0.8849557522123894
2024-11-15,56600,56700,53600,56100,29665,0.17857142857142858
2024-11-18,55500,58000,55500,57600,14661,2.6737967914438503
2024-11-19,57600,57900,55500,56000,16066,-2.7777777777777777
2024-11-20,56000,56500,55100,55300,6222,-1.25
2024-11-21,55300,56300,55000,55600,5822,0.5424954792043399
2024-11-22,55600,56000,55000,55500,7516,-0.1798561151079137
2024-11-25,55500,56000,55200,55700,6109,0.36036036036036034
2024-11-26,55700,55900,55400,55500,2614,-0.3590664272890485
2024-11-27,55500,55500,54900,55200,10405,-0.5405405405405406
2024-11-28,55200,55700,54900,55600,4486,0.7246376811594203
2024-11-29,55600,55600,53400,53500,12455,-3.776978417266187
