날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1780,1819,1777,1806,211724,1.4606741573033708
2024-06-04,1806,1913,1790,1902,708694,5.3156146179401995
2024-06-05,1910,1928,1865,1920,479387,0.9463722397476341
2024-06-07,1925,1984,1900,1934,601339,0.7291666666666666
2024-06-10,1934,1935,1901,1918,351227,-0.8273009307135472
2024-06-11,1918,1956,1881,1915,265152,-0.15641293013555788
2024-06-12,1918,1965,1911,1917,311500,0.10443864229765012
2024-06-13,1917,1938,1888,1900,329178,-0.8868022952529996
2024-06-14,1923,1923,1885,1898,276772,-0.10526315789473684
2024-06-17,1898,1937,1877,1885,303295,-0.684931506849315
2024-06-18,1895,1970,1869,1960,1161039,3.978779840848806
2024-06-19,1961,1969,1880,1886,462517,-3.7755102040816326
2024-06-20,1886,1887,1779,1793,564999,-4.931071049840933
2024-06-21,1790,1793,1662,1753,260892,-2.230897936419409
2024-06-24,1753,1776,1720,1734,253960,-1.0838562464346835
2024-06-25,1760,1772,1712,1760,189338,1.4994232987312572
2024-06-26,1780,1830,1755,1773,230371,0.7386363636363636
2024-06-27,1799,1809,1741,1774,244778,0.05640157924421885
2024-06-28,1757,1784,1736,1767,210683,-0.3945885005636978
