날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1975,1975,1915,1945,13250,-1.2690355329949239
2020-07-02,1964,1975,1904,1945,8659,0.0
2020-07-03,1960,1960,1894,1935,5702,-0.5141388174807198
2020-07-06,1940,1940,1895,1905,9532,-1.550387596899225
2020-07-07,1905,1910,1865,1870,7334,-1.837270341207349
2020-07-08,1874,1894,1860,1875,4494,0.267379679144385
2020-07-09,1910,1930,1870,1915,5275,2.1333333333333333
2020-07-10,1930,1950,1890,1930,8872,0.7832898172323759
2020-07-13,1930,1940,1905,1930,6607,0.0
2020-07-14,1975,1975,1900,1910,10676,-1.0362694300518136
2020-07-15,1905,1925,1890,1915,8550,0.2617801047120419
2020-07-16,1910,1910,1850,1900,24680,-0.7832898172323759
2020-07-17,1900,1924,1880,1925,8127,1.3157894736842104
2020-07-20,1925,1925,1885,1900,4604,-1.2987012987012987
2020-07-21,1900,1910,1875,1905,8900,0.2631578947368421
2020-07-22,1890,1935,1890,1905,12598,0.0
2020-07-23,1905,1920,1895,1910,9273,0.26246719160104987
2020-07-24,1905,2150,1895,1990,60001,4.18848167539267
2020-07-27,2040,2060,1970,1980,51440,-0.5025125628140703
2020-07-28,1990,1995,1960,1970,18603,-0.5050505050505051
2020-07-29,1995,2030,1960,1985,28501,0.7614213197969544
2020-07-30,1995,2035,1975,2020,28716,1.7632241813602016
2020-07-31,2030,2030,2000,2000,26516,-0.9900990099009901
