날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,12180,12180,12010,12110,58764,-0.5747126436781609
2024-03-05,12070,12490,11980,12300,76379,1.568951279933939
2024-03-06,12420,12420,12080,12100,19123,-1.6260162601626018
2024-03-07,12100,12120,11980,12050,31531,-0.4132231404958678
2024-03-08,12090,12090,12010,12050,10887,0.0
2024-03-11,12140,12140,12000,12050,12297,0.0
2024-03-12,12130,12130,11920,12040,35493,-0.08298755186721991
2024-03-13,12140,12140,11950,11990,15701,-0.41528239202657813
2024-03-14,11990,12180,11950,12170,38608,1.5012510425354462
2024-03-15,12000,12180,12000,12130,22533,-0.3286770747740345
2024-03-18,12130,12130,11980,12090,23532,-0.3297609233305853
2024-03-19,12060,12060,11980,12020,10504,-0.5789909015715468
2024-03-20,12020,12100,11980,12100,21664,0.6655574043261231
2024-03-21,12170,12170,12040,12110,13869,0.08264462809917356
2024-03-22,12040,12130,12040,12100,9971,-0.08257638315441783
2024-03-25,12130,12130,12000,12130,18448,0.24793388429752067
2024-03-26,12190,12190,12040,12100,14043,-0.24732069249793898
2024-03-27,12150,12150,12030,12110,6684,0.08264462809917356
2024-03-28,12150,12150,12010,12040,8671,-0.5780346820809248
2024-03-29,12070,12090,12010,12060,8383,0.16611295681063123
