날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,52400,53800,52000,52700,43541,0.19011406844106463
2024-02-02,53100,54200,52700,53700,29418,1.8975332068311195
2024-02-05,54000,56500,53900,56400,113168,5.027932960893855
2024-02-06,56400,57300,54400,54800,36269,-2.8368794326241136
2024-02-07,54500,55300,54000,54700,22035,-0.18248175182481752
2024-02-08,54900,56200,54600,55800,29774,2.010968921389397
2024-02-13,55800,56400,55300,55600,22280,-0.35842293906810035
2024-02-14,55800,55800,54500,54900,17562,-1.2589928057553956
2024-02-15,54900,55000,53900,54000,25340,-1.639344262295082
2024-02-16,53900,55400,53500,55300,29857,2.4074074074074074
2024-02-19,55800,55800,54100,55100,19220,-0.3616636528028933
2024-02-20,55100,55400,54500,54900,9627,-0.3629764065335753
2024-02-21,55000,55400,54300,55400,10538,0.9107468123861567
2024-02-22,55700,55700,54900,55300,6669,-0.18050541516245489
2024-02-23,55100,58100,54900,57300,65540,3.616636528028933
2024-02-26,56400,57200,55500,56000,23735,-2.2687609075043627
2024-02-27,56100,56100,55200,55700,16190,-0.5357142857142857
2024-02-28,55700,55700,54200,55000,30270,-1.2567324955116697
2024-02-29,55000,55000,52600,52900,59446,-3.8181818181818183
