날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,28200,28750,28200,28500,1247607,1.0638297872340425
2020-09-02,28750,28800,28200,28500,1030671,0.0
2020-09-03,28650,28750,28000,28050,1854711,-1.5789473684210527
2020-09-04,27500,27950,27500,27950,1207726,-0.35650623885918004
2020-09-07,28000,28250,27650,28050,1525584,0.35778175313059035
2020-09-08,28200,28600,28000,28050,1292266,0.0
2020-09-09,27700,27850,27400,27700,1407002,-1.2477718360071302
2020-09-10,28000,28150,27850,27850,1395051,0.5415162454873645
2020-09-11,27650,28250,27600,28200,890728,1.2567324955116697
2020-09-14,28450,28800,28250,28700,1171860,1.773049645390071
2020-09-15,28650,28700,28350,28600,889883,-0.34843205574912894
2020-09-16,28350,28600,28250,28450,796563,-0.5244755244755245
2020-09-17,28700,28750,28350,28450,1054473,0.0
2020-09-18,28500,28550,28150,28150,1080781,-1.054481546572935
2020-09-21,28000,28400,28000,28150,708954,0.0
2020-09-22,28050,28250,27650,27750,1311417,-1.4209591474245116
2020-09-23,27650,28000,27600,27700,1298744,-0.18018018018018017
2020-09-24,27600,27700,27350,27550,1094078,-0.5415162454873645
2020-09-25,27650,28250,27450,27550,1078057,0.0
2020-09-28,27800,27900,27550,27750,593893,0.7259528130671506
2020-09-29,28200,28450,28000,28100,1299172,1.2612612612612613
