날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,298391313120,285712,2364707130,36212538
2020-07-02,300564065400,118342,980335910,36212538
2020-07-03,300564065400,84343,697705870,36212538
2020-07-06,296942811600,122142,1007383190,36212538
2020-07-07,289338178620,237744,1909551220,36212538
2020-07-08,289338178620,125249,999751620,36212538
2020-07-09,292597307040,126575,1021704800,36212538
2020-07-10,296942811600,196040,1594491980,36212538
2020-07-13,296942811600,98975,809919640,36212538
2020-07-14,296942811600,206160,1691733570,36212538
2020-07-15,297304936980,116402,951900510,36212538
2020-07-16,294407933940,88710,723767010,36212538
2020-07-17,298391313120,130484,1066705770,36212538
2020-07-20,297667062360,108309,884471180,36212538
2020-07-21,316859707500,650958,5555303980,36212538
2020-07-22,311427826800,506890,4430594430,36212538
2020-07-23,309617199900,145246,1239710590,36212538
2020-07-24,300926190780,141599,1188174150,36212538
2020-07-27,307082322240,169260,1435008360,36212538
2020-07-28,307806573000,201719,1738124750,36212538
2020-07-29,307806573000,121931,1037479740,36212538
2020-07-30,304185319200,138313,1159566030,36212538
2020-07-31,303823193820,96273,802783520,36212538
2020-08-03,311427826800,407577,3502169410,36212538
2020-08-04,320843086680,293838,2587362840,36212538
2020-08-05,320480961300,162739,1442291670,36212538
2020-08-06,317221832880,137364,1210456460,36212538
2020-08-07,310341450660,181416,1565431650,36212538
2020-08-10,315773331360,152608,1318304830,36212538
2020-08-11,333155349600,396985,3556221700,36212538
2020-08-12,344743361760,412710,3907344070,36212538
2020-08-13,336414478020,203238,1901728090,36212538
2020-08-14,334965976500,192197,1798579970,36212538
2020-08-18,342208484100,1106371,10590855230,36212538
2020-08-19,394716664200,2290996,24224326080,36212538
2020-08-20,369367887600,1187144,12255366060,36212538
2020-08-21,376610395200,2020453,21867296550,36212538
2020-08-24,401959171800,803398,8693490900,36212538
2020-08-25,427307948400,739450,8579423300,36212538
2020-08-26,461709859500,1057545,13117102550,36212538
2020-08-27,427307948400,783528,9462569650,36212538
2020-08-28,421876067700,565809,6704553800,36212538
2020-08-31,418254813900,373343,4331119950,36212538
2020-09-01,418254813900,308762,3574109450,36212538
2020-09-02,401959171800,496781,5562999100,36212538
2020-09-03,398337918000,292163,3237656400,36212538
2020-09-04,396527291100,354602,3839631150,36212538
2020-09-07,392906037300,362885,3945485150,36212538
2020-09-08,383852902800,280114,3028876350,36212538
2020-09-09,380231649000,226320,2378088400,36212538
2020-09-10,383852902800,192089,2018330450,36212538
2020-09-11,383852902800,127701,1345427200,36212538
2020-09-14,385663529700,128588,1354120250,36212538
2020-09-15,380231649000,116106,1222988150,36212538
2020-09-16,378421022100,138726,1446148900,36212538
2020-09-17,371178514500,371727,3744815270,36212538
2020-09-18,363936006900,264623,2644060930,36212538
2020-09-21,365746633800,189380,1932207850,36212538
2020-09-22,359590502340,276498,2765249110,36212538
2020-09-23,358504126200,425929,4205610890,36212538
2020-09-24,330258346560,498684,4709474300,36212538
2020-09-25,340035731820,257003,2374567790,36212538
2020-09-28,359952627720,266366,2619543470,36212538
2020-09-29,361401129240,124402,1235235360,36212538
