rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 3분기말,1142222053661,제 57 기말,1177727302315,1,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 3분기말,230001323549,제 57 기말,345991741051,2,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 58 기 3분기말,355036090619,제 57 기말,235528173098,3,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 58 기 3분기말,367577533319,제 57 기말,387387873528,4,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 58 기 3분기말,3242421371,제 57 기말,20206577631,5,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 58 기 3분기말,16351296825,제 57 기말,14645971181,6,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,-표준계정코드 미사용-,전대리스투자(유동),-,제 58 기 3분기말,1485512808,제 57 기말,,7,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 3분기말,161595329002,제 57 기말,167630645495,8,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 3분기말,1033536048,제 57 기말,437310211,9,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 58 기 3분기말,5899010120,제 57 기말,5899010120,10,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 58 기 3분기말,2110214996873,제 57 기말,2076516870933,11,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 58 기 3분기말,117012371165,제 57 기말,111283929460,12,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 58 기 3분기말,45675335798,제 57 기말,43028505312,13,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 58 기 3분기말,52375337,제 57 기말,94157825,14,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 58 기 3분기말,1852054045,제 57 기말,1856765417,15,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 58 기 3분기말,1216959856444,제 57 기말,1218666373834,16,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 58 기 3분기말,613633153208,제 57 기말,649036171539,17,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 58 기 3분기말,31669090184,제 57 기말,30580575468,18,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 58 기 3분기말,59297015984,제 57 기말,,19,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 58 기 3분기말,23023332412,제 57 기말,20603983063,20,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 58 기 3분기말,1040412296,제 57 기말,1366409015,21,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 3분기말,3252437050534,제 57 기말,3254244173248,22,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 58 기 3분기말,547331352292,제 57 기말,477558577295,24,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 58 기 3분기말,151274577975,제 57 기말,181523327005,25,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 58 기 3분기말,78850447042,제 57 기말,117804131006,26,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 58 기 3분기말,36912409651,제 57 기말,36872462929,27,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 58 기 3분기말,30836100000,제 57 기말,50440000000,28,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금 및 유동성사채,-,제 58 기 3분기말,202639004481,제 57 기말,72983302262,29,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,-표준계정코드 미사용-,리스부채(유동),-,제 58 기 3분기말,31937244962,제 57 기말,,30,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 58 기 3분기말,14881568181,제 57 기말,17935354093,31,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 58 기 3분기말,980753368575,제 57 기말,1051888214484,32,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 58 기 3분기말,586434610,제 57 기말,543910960,33,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금 및 사채,-,제 58 기 3분기말,609951889167,제 57 기말,716419889172,34,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 58 기 3분기말,142655093585,제 57 기말,147568265889,35,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 58 기 3분기말,19838652997,제 57 기말,18531538777,36,KRW,,,,,연결,,
20191114002513,11014,2019,00162993,BS,재무상태표,dart_PostemploymentBenefitObligations,종업원급여부채,-,제 58 기 3분기말,79291919747,제 57 기말,65623651344,37,KRW,,,,,연결,,
