날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,426500,433000,417000,430000,312842,-1.0356731875719216
2024-02-02,451000,468500,433000,461000,679677,7.209302325581396
2024-02-05,465500,477500,456500,467000,487996,1.3015184381778742
2024-02-06,454000,470000,453000,462500,311282,-0.9635974304068522
2024-02-07,464500,474500,456000,463500,363161,0.21621621621621623
2024-02-08,489000,489000,470500,470500,768536,1.5102481121898599
2024-02-13,473000,475000,469500,471000,379733,0.10626992561105207
2024-02-14,460500,463500,449000,461000,323305,-2.1231422505307855
2024-02-15,468000,488500,468000,483500,423918,4.8806941431670285
2024-02-16,489000,515000,488000,504000,587439,4.239917269906929
2024-02-19,508000,520000,504000,508000,358152,0.7936507936507936
2024-02-20,507000,513000,491500,506000,295676,-0.39370078740157477
2024-02-21,503000,504000,491000,500000,293801,-1.185770750988142
2024-02-22,495000,502000,481000,481000,451942,-3.8
2024-02-23,478500,482000,467000,472000,512499,-1.8711018711018712
2024-02-26,470500,475000,459000,472500,376704,0.1059322033898305
2024-02-27,488500,494000,465000,466000,359912,-1.3756613756613756
2024-02-28,469000,472500,463500,464500,186537,-0.3218884120171674
2024-02-29,459500,465000,453000,453000,448418,-2.4757804090419806
