날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5552,5589,5516,5571,35751,0.3241491085899514
2020-12-02,5571,5625,5534,5571,87736,0.0
2020-12-03,5589,5589,5516,5535,65735,-0.6462035541195477
2020-12-04,5534,5552,5479,5516,81120,-0.34327009936766034
2020-12-07,5516,5516,5461,5516,29706,0.0
2020-12-08,5516,5534,5479,5516,24625,0.0
2020-12-09,5625,5625,5534,5553,95968,0.6707759245830311
2020-12-10,5552,5570,5497,5516,110923,-0.6663065009904556
2020-12-11,5534,5589,5516,5553,93213,0.6707759245830311
2020-12-14,5534,5571,5516,5553,57362,0.0
2020-12-15,5552,5552,5479,5516,97073,-0.6663065009904556
2020-12-16,5534,5734,5516,5716,144683,3.625815808556925
2020-12-17,5716,5734,5607,5698,99142,-0.31490552834149754
2020-12-18,5698,5698,5625,5680,38994,-0.31590031590031586
2020-12-21,5643,5734,5643,5716,81313,0.6338028169014085
2020-12-22,5715,5715,5624,5643,68444,-1.2771168649405178
2020-12-23,5643,5698,5589,5662,74808,0.33670033670033667
2020-12-24,5679,5806,5661,5752,72736,1.5895443306252206
2020-12-28,5789,5807,5698,5789,144738,0.6432545201668984
2020-12-29,5698,5734,5589,5680,127242,-1.8828813266539992
2020-12-30,5680,5698,5607,5680,40895,0.0
