날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1250,1255,1237,1238,125535,-0.96
2024-03-05,1245,1249,1222,1222,130030,-1.2924071082390953
2024-03-06,1222,1229,1213,1217,75950,-0.4091653027823241
2024-03-07,1217,1220,1207,1211,130680,-0.4930156121610517
2024-03-08,1208,1229,1205,1216,119513,0.41288191577208916
2024-03-11,1216,1223,1208,1221,97411,0.41118421052631576
2024-03-12,1216,1229,1214,1217,75979,-0.32760032760032765
2024-03-13,1222,1242,1217,1228,202973,0.903861955628595
2024-03-14,1228,1228,1214,1215,140801,-1.0586319218241043
2024-03-15,1215,1222,1190,1204,143566,-0.9053497942386831
2024-03-18,1203,1211,1196,1203,71738,-0.08305647840531562
2024-03-19,1203,1209,1193,1199,129542,-0.3325020781379884
2024-03-20,1199,1204,1194,1197,82773,-0.16680567139282734
2024-03-21,1206,1207,1198,1202,99496,0.4177109440267335
2024-03-22,1205,1205,1189,1202,92097,0.0
2024-03-25,1202,1214,1196,1196,87599,-0.49916805324459235
2024-03-26,1193,1204,1190,1202,84598,0.5016722408026756
2024-03-27,1202,1208,1195,1195,101507,-0.5823627287853578
2024-03-28,1191,1206,1191,1203,94400,0.6694560669456067
2024-03-29,1203,1209,1196,1196,97812,-0.5818786367414797
