날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1580,1615,1580,1610,133867,1.257861635220126
2020-11-03,1615,1650,1615,1650,167038,2.484472049689441
2020-11-04,1675,1840,1635,1840,1999036,11.515151515151516
2020-11-05,1625,1690,1615,1670,1582893,-9.239130434782608
2020-11-06,1670,1670,1625,1645,429566,-1.4970059880239521
2020-11-09,1635,1660,1635,1645,391947,0.0
2020-11-10,1640,1665,1640,1655,324007,0.60790273556231
2020-11-11,1660,1670,1640,1660,335572,0.3021148036253776
2020-11-12,1675,1710,1655,1680,521501,1.2048192771084338
2020-11-13,1680,1680,1650,1660,213937,-1.1904761904761905
2020-11-16,1670,1670,1640,1655,209698,-0.30120481927710846
2020-11-17,1650,1655,1625,1630,340504,-1.5105740181268883
2020-11-18,1630,1655,1625,1650,261829,1.2269938650306749
2020-11-19,1640,1655,1625,1635,173173,-0.9090909090909091
2020-11-20,1620,1645,1620,1645,191745,0.6116207951070336
2020-11-23,1650,1660,1630,1650,280927,0.303951367781155
2020-11-24,1640,1675,1635,1655,512990,0.30303030303030304
2020-11-25,1655,1665,1610,1630,577964,-1.5105740181268883
2020-11-26,1640,1640,1610,1620,235217,-0.6134969325153374
2020-11-27,1630,1695,1615,1635,748903,0.9259259259259258
2020-11-30,1645,1870,1625,1730,8529172,5.81039755351682
