rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 3분기말,320777416260,제 51 기말,320683527977,1,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 3분기말,50364838294,제 51 기말,70854645100,2,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 52 기 3분기말,25080000000,제 51 기말,5696674800,3,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 52 기 3분기말,67670281098,제 51 기말,83067441262,4,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 52 기 3분기말,615117128,제 51 기말,82585982,5,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 3분기말,98691953031,제 51 기말,92475658862,6,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_CurrentBiologicalAssetsGross,생물자산,-,제 52 기 3분기말,15142250627,제 51 기말,9891225596,7,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기 3분기말,59669281450,제 51 기말,58615296375,8,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,-표준계정코드 미사용-,단기파생상품자산,-,제 52 기 3분기말,3543694632,제 51 기말,0,9,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 3분기말,813647734652,제 51 기말,793172965461,10,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 52 기 3분기말,10904882462,제 51 기말,10672927319,11,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,비유동금융기관예치금,-,제 52 기 3분기말,521000000,제 51 기말,7841000000,12,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 52 기 3분기말,5115445175,제 51 기말,3588556518,13,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,비유동생물자산,-,제 52 기 3분기말,3248283399,제 51 기말,3039057846,14,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 52 기 3분기말,289734127561,제 51 기말,273868934635,15,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 3분기말,426079154132,제 51 기말,422122473356,16,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 3분기말,63746977312,제 51 기말,63755848323,17,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 3분기말,5791087412,제 51 기말,5931022742,18,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 52 기 3분기말,866203369,제 51 기말,887728370,19,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 52 기 3분기말,958359038,제 51 기말,1285696370,20,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,-표준계정코드 미사용-,장기파생상품자산,-,제 52 기 3분기말,6682214792,제 51 기말,179719982,21,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 3분기말,1134425150912,제 51 기말,1113856493438,22,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 52 기 3분기말,388754520545,제 51 기말,384178386265,24,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 52 기 3분기말,152520941751,제 51 기말,155177283266,25,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 52 기 3분기말,177873215128,제 51 기말,120773020132,26,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 52 기 3분기말,17444463342,제 51 기말,68437556664,27,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 52 기 3분기말,19978037723,제 51 기말,19986305450,28,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 52 기 3분기말,8483287186,제 51 기말,9930093123,29,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 52 기 3분기말,0,제 51 기말,389884615,30,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 52 기 3분기말,11529037447,제 51 기말,8654973862,31,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 52 기 3분기말,925537968,제 51 기말,829269153,32,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 52 기 3분기말,131480377072,제 51 기말,163929668066,33,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 52 기 3분기말,4672343005,제 51 기말,8930299404,34,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 52 기 3분기말,11615778365,제 51 기말,26828839079,35,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_BondsIssued,사채,-,제 52 기 3분기말,55635555373,제 51 기말,69315240867,36,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 52 기 3분기말,2909143682,제 51 기말,4498688931,37,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 52 기 3분기말,49495080334,제 51 기말,47072853418,38,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 52 기 3분기말,7007127014,제 51 기말,6710010020,39,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 52 기 3분기말,0,제 51 기말,109409091,40,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 52 기 3분기말,145349299,제 51 기말,464327256,41,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 52 기 3분기말,520234897617,제 51 기말,548108054331,42,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 52 기 3분기말,490198927855,제 51 기말,449502069871,44,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 3분기말,25000000000,제 51 기말,25000000000,45,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 52 기 3분기말,-205686284,제 51 기말,2238886905,46,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 52 기 3분기말,13384266663,제 51 기말,13841244660,47,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 3분기말,452020347476,제 51 기말,408421938306,48,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 52 기 3분기말,123991325440,제 51 기말,116246369236,49,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 3분기말,614190253295,제 51 기말,565748439107,50,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 52 기 3분기말,1134425150912,제 51 기말,1113856493438,51,KRW,,,,,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 52 기 3분기,172363810747,,,0,KRW,489660818403,제 51 기 3분기,142966765982,409515946726,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 52 기 3분기,149658269476,,,1,KRW,414144380503,제 51 기 3분기,126242180182,355392012116,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 52 기 3분기,22705541271,,,2,KRW,75516437900,제 51 기 3분기,16724585800,54123934610,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 52 기 3분기,8091441106,,,3,KRW,25332237090,제 51 기 3분기,7801298844,24341887418,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 52 기 3분기,14614100165,,,4,KRW,50184200810,제 51 기 3분기,8923286956,29782047192,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 52 기 3분기,2130537472,,,5,KRW,6400962960,제 51 기 3분기,2736779876,6209377998,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 52 기 3분기,2119432162,,,6,KRW,6930475375,제 51 기 3분기,2556400037,7944537186,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 52 기 3분기,5203169245,,,7,KRW,12772750610,제 51 기 3분기,3384985548,7143721071,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 52 기 3분기,4881064695,,,8,KRW,12500091659,제 51 기 3분기,4352265887,8984250772,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_GainsArisingFromDerecognitionOfFinancialAssetsMeasuredAtAmortisedCost,관계기업투자손익,-,제 52 기 3분기,1790962236,,,9,KRW,12111120644,제 51 기 3분기,7462062694,18768933448,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 52 기 3분기,16738272261,,,10,KRW,62038467990,제 51 기 3분기,15598449150,44975291751,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 52 기 3분기,4099791567,,,11,KRW,13613904046,제 51 기 3분기,3406500890,9401026763,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 52 기 3분기,12638480694,,,12,KRW,48424563944,제 51 기 3분기,12191948260,35574264988,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 52 기 3분기,2333988459,,,13,KRW,1966671004,제 51 기 3분기,317566047,4679853099,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 52 기 3분기,1385930710,,,14,KRW,2537783389,제 51 기 3분기,1487064209,2323933020,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산 손익,-,제 52 기 3분기,-275860860,,,15,KRW,-1249472491,제 51 기 3분기,0,23908841,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업의 기타포괄손익에 대한 지분,-,제 52 기 3분기,943145982,,,16,KRW,2098232749,제 51 기 3분기,1333980504,1708698061,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 52 기 3분기,718645588,,,17,KRW,1689023131,제 51 기 3분기,153083705,591326118,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 52 기 3분기,948057749,,,18,KRW,-571112385,제 51 기 3분기,-1169498162,2355920079,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업의 기타포괄손익에 대한 지분,-,제 52 기 3분기,-2747072326,,,19,KRW,-4389384378,제 51 기 3분기,-1054960277,2276138903,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 52 기 3분기,3520072535,,,20,KRW,2879526677,제 51 기 3분기,-263739482,-387589903,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피 파생상품평가손익,-,제 52 기 3분기,175057540,,,21,KRW,938745316,제 51 기 3분기,149201597,467371079,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 52 기 3분기,14972469153,,,22,KRW,50391234948,제 51 기 3분기,12509514307,40254118087,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 52 기 3분기,11139949680,,,24,KRW,42178146521,제 51 기 3분기,9825424407,28816143614,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 52 기 3분기,1498531014,,,25,KRW,6246417423,제 51 기 3분기,2366523853,6758121374,연결,,
20221114000922,11014,2022,00124799,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 52 기 3분기,14205759925,,,27,KRW,44639331173,제 51 기 3분기,9973038490,32234054324,연결,,
