날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9928,10115,9908,9928,17467,0.0
2020-12-02,9946,9946,9853,9891,17088,-0.3726833199033038
2020-12-03,9909,10527,9890,10490,48301,6.05601051460924
2020-12-04,10714,11145,10508,10996,35980,4.823641563393708
2020-12-07,11239,11369,10752,11052,29804,0.5092761004001455
2020-12-08,11051,11164,10658,10771,35778,-2.5425262395946437
2020-12-09,0,0,0,10771,0,0.0
2020-12-10,0,0,0,10771,0,0.0
2020-12-11,0,0,0,10771,0,0.0
2020-12-14,10583,11239,10115,10115,52478,-6.090428001114103
2020-12-15,10396,10443,9740,9881,33992,-2.3133959466139395
2020-12-16,9975,9975,9694,9975,29120,0.9513207165266673
2020-12-17,9975,10068,9647,9647,52076,-3.2882205513784464
2020-12-18,9740,12363,9647,10958,247796,13.589717010469576
2020-12-21,11098,11145,10443,10584,37503,-3.413031575104946
2020-12-22,10536,10677,9834,10162,62650,-3.9871504157218443
2020-12-23,10162,10677,9975,10162,78807,0.0
2020-12-24,10209,10817,10209,10677,61034,5.067900019681165
2020-12-28,10958,11145,10724,11099,95677,3.95242109206706
2020-12-29,10536,10817,10396,10443,53295,-5.910442382196594
2020-12-30,10677,10677,10115,10209,38850,-2.240735420856076
