날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,11800,12000,11700,11850,17853,0.423728813559322
2020-12-02,12000,12200,11800,12000,28951,1.2658227848101267
2020-12-03,12000,12100,11850,12000,9118,0.0
2020-12-04,12100,12100,11800,11800,12145,-1.6666666666666667
2020-12-07,11900,11950,11650,11900,21590,0.847457627118644
2020-12-08,11900,11950,11750,11850,4111,-0.42016806722689076
2020-12-09,11900,11950,11750,11900,7170,0.42194092827004215
2020-12-10,12000,12100,11800,12050,15201,1.2605042016806722
2020-12-11,12050,12100,11900,12050,18567,0.0
2020-12-14,12050,12050,11700,12000,15489,-0.4149377593360996
2020-12-15,12000,12050,11900,12050,18672,0.4166666666666667
2020-12-16,12100,12350,12100,12150,17028,0.8298755186721992
2020-12-17,12200,12300,12100,12300,16715,1.2345679012345678
2020-12-18,12400,12450,12200,12400,12631,0.8130081300813009
2020-12-21,12350,12350,12100,12200,16864,-1.6129032258064515
2020-12-22,12250,12350,12200,12200,10180,0.0
2020-12-23,12300,12350,12150,12200,16925,0.0
2020-12-24,12200,12450,12200,12400,20450,1.639344262295082
2020-12-28,12500,12650,12400,12550,52680,1.2096774193548387
2020-12-29,12000,12050,11800,11850,20663,-5.577689243027888
2020-12-30,11950,11950,11550,11800,20156,-0.42194092827004215
