날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,23950,24300,23850,24050,8887,0.41753653444676403
2024-04-02,24050,24150,23250,23750,23852,-1.2474012474012475
2024-04-03,23750,23850,23000,23750,8156,0.0
2024-04-04,23750,24050,23250,23950,13201,0.8421052631578947
2024-04-05,23950,23950,23300,23300,9151,-2.7139874739039667
2024-04-08,23400,23400,22800,23100,8114,-0.8583690987124464
2024-04-09,22900,23350,22750,23300,24358,0.8658008658008658
2024-04-11,23300,23400,22900,23150,5364,-0.6437768240343348
2024-04-12,22950,23750,22950,23750,7906,2.591792656587473
2024-04-15,23500,23950,23400,23750,9637,0.0
2024-04-16,23750,23800,23400,23500,13278,-1.0526315789473684
2024-04-17,23750,23750,23300,23300,3869,-0.851063829787234
2024-04-18,23300,23850,23300,23850,3905,2.3605150214592276
2024-04-19,23800,23800,23050,23450,10302,-1.6771488469601679
2024-04-22,23450,23500,23100,23450,3511,0.0
2024-04-23,23350,23750,23350,23650,4449,0.8528784648187633
2024-04-24,23750,23750,23450,23600,7801,-0.21141649048625794
2024-04-25,23500,23950,23400,23550,7553,-0.211864406779661
2024-04-26,23550,24500,23550,24150,13360,2.547770700636943
2024-04-29,24050,24700,24050,24650,14710,2.070393374741201
2024-04-30,24450,24700,24250,24350,8072,-1.2170385395537524
