날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,53619763750,64290,140669630,24939425
2019-01-03,52746883875,92118,197830845,24939425
2019-01-04,51998701125,121607,251573725,24939425
2019-01-07,53744460875,72454,154425815,24939425
2019-01-08,54118552250,82677,178824150,24939425
2019-01-09,55739614875,74830,164661580,24939425
2019-01-10,56737191875,105570,237570420,24939425
2019-01-11,56861889000,63761,145246795,24939425
2019-01-14,59106437250,2687128,6708290755,24939425
2019-01-15,59729922875,644189,1557881420,24939425
2019-01-16,60353408500,323507,785133515,24939425
2019-01-17,59605225750,173729,418771380,24939425
2019-01-18,61974471125,278350,676579390,24939425
2019-01-21,61226288375,126476,311362000,24939425
2019-01-22,60228711375,118424,287439435,24939425
2019-01-23,60727499875,91831,222541560,24939425
2019-01-24,61600379750,262607,653451295,24939425
2019-01-25,60852197000,123664,302477470,24939425
2019-01-28,60602802750,63321,153843620,24939425
2019-01-29,59355831500,143551,345149345,24939425
2019-01-30,59729922875,107900,256302780,24939425
2019-01-31,59729922875,70321,168382875,24939425
2019-02-01,60353408500,129233,312863790,24939425
2019-02-07,63720230875,406096,1021953900,24939425
2019-02-08,63470836625,151759,384790630,24939425
2019-02-11,62972048125,90501,227288660,24939425
2019-02-12,65840082000,515749,1345248140,24939425
2019-02-13,65590687750,340412,897432175,24939425
2019-02-14,65465990625,155934,405000075,24939425
2019-02-15,64219019375,123905,318752600,24939425
2019-02-18,65216596375,88815,229799080,24939425
2019-02-19,64468413625,91592,237360425,24939425
2019-02-20,64219019375,88262,227696900,24939425
2019-02-21,63720230875,155617,396102280,24939425
2019-02-22,64094322250,92279,235889805,24939425
2019-02-25,63470836625,127900,326511930,24939425
2019-02-26,62972048125,66839,169387790,24939425
2019-02-27,61600379750,128763,319494705,24939425
2019-02-28,58732345875,190751,462890080,24939425
2019-03-04,59231134375,167463,397823320,24939425
2019-03-05,59106437250,46935,110694890,24939425
2019-03-06,58482951625,56946,133801025,24939425
2019-03-07,57610071750,60693,141119925,24939425
2019-03-08,55490220625,154453,346706150,24939425
2019-03-11,55614917750,42055,93492920,24939425
2019-03-12,55614917750,85524,191057345,24939425
2019-03-13,55614917750,151071,335687640,24939425
2019-03-14,56113706250,269668,609397685,24939425
2019-03-15,54367946500,293187,645919510,24939425
2019-03-18,54866735000,73262,161031730,24939425
2019-03-19,58732345875,3392004,8188611155,24939425
2019-03-20,55989009125,476173,1079003855,24939425
2019-03-21,55614917750,149044,333297075,24939425
2019-03-22,55365523500,108409,241330790,24939425
2019-03-25,54118552250,114455,250124230,24939425
2019-03-26,54367946500,71502,156034545,24939425
2019-03-27,54367946500,69442,151334580,24939425
2019-03-28,53869158000,61582,132941910,24939425
2019-03-29,54866735000,99694,218368520,24939425
