rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 1분기말,478041947566,제 58 기말,476136021763,7,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,339315223261,제 58 기말,334641471806,8,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,44629074298,제 58 기말,55474890012,9,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 1분기말,0,제 58 기말,33183,10,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기 1분기말,90218315962,제 58 기말,90267807702,11,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,1287560631,제 58 기말,1698370112,12,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기 1분기말,106645190281,제 58 기말,101000848353,13,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기 1분기말,96535082089,제 58 기말,86199522444,14,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,138726724305,제 58 기말,141494549957,15,KRW,,,,,연결
20240516001493,11013,2024,00172936,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 59 기 1분기말,244288780,제 58 기말,244288780,16,KRW,,,,,연결
