날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,51560,52146,48710,49047,2424962,2.091919570375921
2020-08-04,49128,49212,48039,49047,875243,0.0
2020-08-05,50135,60196,49632,56761,13527869,15.727771321385609
2020-08-06,57599,58101,55334,55420,2507001,-2.3625376578989097
2020-08-07,55418,56675,54747,56007,1279632,1.0591844099603032
2020-08-10,56005,58352,55334,56007,1651152,0.0
2020-08-11,56676,60785,56006,58020,2645907,3.5941935829449894
2020-08-12,57849,57933,55081,55839,1161645,-3.7590486039296795
2020-08-13,56258,56426,54162,54666,863758,-2.1006823188094343
2020-08-14,54662,55584,53571,53658,655146,-1.8439249259137307
2020-08-18,54496,55335,51478,52150,970074,-2.810391740281039
2020-08-19,53405,55418,52483,55084,1048190,5.62607861936721
2020-08-20,60364,61119,55082,55252,3807888,0.30498874446300195
2020-08-21,56172,56508,53656,55252,1055423,0.0
2020-08-24,56426,56426,54666,54918,649864,-0.6045030044161298
2020-08-25,54830,56842,54160,56677,1022426,3.2029571360938127
2020-08-26,56674,57346,55333,55923,690939,-1.330345642853362
2020-08-27,56172,57598,55166,56426,1109017,0.899451030881748
2020-08-28,56927,57514,56005,56510,687031,0.1488675433310885
2020-08-31,56758,57263,55753,56174,850657,-0.594585029198372
