날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,3500,3500,3450,3480,24636,0.4329004329004329
2024-02-02,3500,3625,3500,3625,35261,4.166666666666666
2024-02-05,3630,3650,3540,3650,19047,0.6896551724137931
2024-02-06,3650,3660,3535,3650,28622,0.0
2024-02-07,3620,3735,3585,3735,58519,2.328767123287671
2024-02-08,3720,3720,3635,3665,17641,-1.8741633199464525
2024-02-13,3670,3685,3660,3670,10862,0.1364256480218281
2024-02-14,3655,3680,3550,3565,64326,-2.861035422343324
2024-02-15,3590,3590,3485,3515,49228,-1.402524544179523
2024-02-16,3460,3595,3460,3595,41204,2.275960170697013
2024-02-19,3590,3640,3550,3620,53638,0.6954102920723227
2024-02-20,3620,3620,3505,3540,49529,-2.209944751381215
2024-02-21,3515,3575,3515,3575,19199,0.9887005649717515
2024-02-22,3555,3555,3510,3550,23188,-0.6993006993006993
2024-02-23,3550,3645,3495,3600,73928,1.4084507042253522
2024-02-26,3585,3600,3540,3600,21614,0.0
2024-02-27,3600,3600,3520,3525,29246,-2.083333333333333
2024-02-28,3510,3550,3490,3510,20611,-0.425531914893617
2024-02-29,3510,3545,3505,3520,22389,0.2849002849002849
