날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,33900,33900,33500,33850,3766,-0.29455081001472755
2020-09-02,34700,34700,33650,34050,3735,0.5908419497784343
2020-09-03,34050,34400,33850,34350,6464,0.881057268722467
2020-09-04,33500,34000,33500,33800,5728,-1.6011644832605532
2020-09-07,34000,34850,33750,34200,6262,1.183431952662722
2020-09-08,34550,34900,34050,34500,9499,0.8771929824561403
2020-09-09,34300,34300,34000,34150,4213,-1.0144927536231882
2020-09-10,34450,34600,34050,34250,8340,0.29282576866764276
2020-09-11,34350,34350,33900,34050,10088,-0.583941605839416
2020-09-14,33900,34650,33900,34400,9106,1.0279001468428781
2020-09-15,34750,35150,34450,35000,9410,1.744186046511628
2020-09-16,35150,36350,35100,35850,32756,2.4285714285714284
2020-09-17,36000,36450,35300,35350,8530,-1.394700139470014
2020-09-18,35350,35900,35250,35800,9514,1.272984441301273
2020-09-21,35800,36100,35650,35950,7053,0.41899441340782123
2020-09-22,35950,36000,34700,34950,8385,-2.781641168289291
2020-09-23,35250,35350,34500,34950,7563,0.0
2020-09-24,34800,34800,33200,33800,10317,-3.290414878397711
2020-09-25,34000,34600,33800,33900,5605,0.2958579881656805
2020-09-28,34100,35600,34100,34750,4233,2.5073746312684366
2020-09-29,34750,35500,34750,35050,2930,0.8633093525179856
