날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,3815,3835,3795,3795,53725,-0.39370078740157477
2024-05-03,3855,3880,3810,3835,151843,1.0540184453227932
2024-05-07,3860,3875,3800,3850,90195,0.3911342894393742
2024-05-08,3835,3855,3825,3840,46897,-0.2597402597402597
2024-05-09,3840,3890,3840,3860,138664,0.5208333333333333
2024-05-10,3880,3910,3850,3895,123998,0.9067357512953367
2024-05-13,3895,3900,3830,3850,68346,-1.1553273427471118
2024-05-14,3860,3880,3835,3860,57290,0.2597402597402597
2024-05-16,3865,3900,3835,3840,61148,-0.5181347150259068
2024-05-17,3840,3915,3830,3880,162386,1.0416666666666665
2024-05-20,3880,3925,3880,3905,113295,0.6443298969072164
2024-05-21,3920,3945,3875,3885,134267,-0.5121638924455826
2024-05-22,3920,4200,3825,3855,934212,-0.7722007722007722
2024-05-23,3855,3950,3840,3920,199563,1.6861219195849546
2024-05-24,3895,3900,3850,3850,159726,-1.7857142857142856
2024-05-27,3850,3900,3840,3850,89142,0.0
2024-05-28,3850,3885,3845,3865,55926,0.38961038961038963
2024-05-29,3880,4090,3875,3925,801726,1.5523932729624839
2024-05-30,3900,3930,3810,3810,222019,-2.9299363057324843
2024-05-31,3820,3845,3775,3800,127919,-0.26246719160104987
