rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,2273530950000,제 20 기말,1945333677000,1,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,58411509000,제 20 기말,46627837000,2,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 21 기 1분기말,13106000000,제 20 기말,10106000000,3,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 21 기 1분기말,906731036000,제 20 기말,663325457000,4,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권및기타채권,-,제 21 기 1분기말,809364332000,제 20 기말,777042226000,5,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 21 기 1분기말,161337000,제 20 기말,91298000,6,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 21 기 1분기말,8841176000,제 20 기말,8013990000,7,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 1분기말,357026165000,제 20 기말,364986675000,8,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,-표준계정코드 미사용-,유동성보증금,-,제 21 기 1분기말,16783580000,제 20 기말,16502084000,9,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 21 기 1분기말,103105815000,제 20 기말,58638110000,10,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,6971898019000,제 20 기말,7023862779000,11,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 21 기 1분기말,32500000,제 20 기말,32500000,12,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 21 기 1분기말,20891743000,제 20 기말,20909726000,13,KRW,,,,,연결,,
20220516002190,11013,2022,00428251,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 금융자산,-,제 21 기 1분기말,2565421000,제 20 기말,15320593000,14,KRW,,,,,연결,,
