날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,39250,40600,38800,40350,20977,2.2813688212927756
2024-02-02,40350,40650,40000,40050,13544,-0.7434944237918215
2024-02-05,40050,40350,39500,40300,16499,0.6242197253433208
2024-02-06,40200,40200,38650,38750,34070,-3.8461538461538463
2024-02-07,38500,39200,38300,39050,17428,0.7741935483870968
2024-02-08,39250,39400,38700,39250,18749,0.5121638924455826
2024-02-13,39000,39550,38900,39250,24897,0.0
2024-02-14,39250,39450,38750,39400,7504,0.3821656050955414
2024-02-15,39400,39650,38950,39600,11171,0.5076142131979695
2024-02-16,39650,40400,39300,39850,16619,0.6313131313131313
2024-02-19,40200,40300,39600,40050,17107,0.5018820577164366
2024-02-20,40700,41700,40300,40400,43754,0.8739076154806492
2024-02-21,40400,40700,39750,40350,25156,-0.12376237623762376
2024-02-22,40650,40650,39450,39700,39574,-1.6109045848822798
2024-02-23,40000,40000,39500,40000,9070,0.7556675062972292
2024-02-26,40000,40000,39150,39650,15644,-0.8750000000000001
2024-02-27,39650,39650,38600,39000,17978,-1.639344262295082
2024-02-28,38950,39750,38800,39650,12981,1.6666666666666667
2024-02-29,39450,39750,39300,39600,6344,-0.12610340479192939
