날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,1910697822000,24501,10495567500,4479948
2023-04-04,1877098212000,26527,11133575500,4479948
2023-04-05,1879338186000,18585,7756876500,4479948
2023-04-06,1843498602000,25897,10706740500,4479948
2023-04-07,1845738576000,18626,7689111500,4479948
2023-04-10,1852458498000,39552,16134852500,4479948
2023-04-11,1872618264000,25934,10801862000,4479948
2023-04-12,1872618264000,27298,11320280500,4479948
2023-04-13,1897257978000,35070,14773606500,4479948
2023-04-14,1868138316000,23841,9980720000,4479948
2023-04-17,1971177120000,71360,31009497500,4479948
2023-04-18,1935337536000,39577,17195491500,4479948
2023-04-19,1901737926000,22744,9713364500,4479948
2023-04-20,1845738576000,40426,16766180000,4479948
2023-04-21,1827818784000,29233,11926227500,4479948
2023-04-24,1818858888000,21913,8886953000,4479948
2023-04-25,1780779330000,28658,11432782500,4479948
2023-04-26,1767339486000,19200,7613349000,4479948
2023-04-27,1747179720000,18565,7242932000,4479948
2023-04-28,1740459798000,20768,8108751500,4479948
2023-05-02,1883818134000,54842,22710944000,4479948
2023-05-03,1890538056000,22241,9362844500,4479948
2023-05-04,1895018004000,15595,6559887000,4479948
2023-05-08,1872618264000,14046,5931206500,4479948
2023-05-09,1836778680000,18413,7539156000,4479948
2023-05-10,1886058108000,45429,19434778500,4479948
2023-05-11,1881578160000,16478,7021855000,4479948
2023-05-12,1881578160000,13703,5763945500,4479948
2023-05-15,1874858238000,10348,4305424000,4479948
2023-05-16,1877098212000,12748,5351925000,4479948
2023-05-17,1874858238000,9177,3847466500,4479948
2023-05-18,1955497302000,44254,19118068000,4479948
2023-05-19,1942057458000,41526,18175766000,4479948
2023-05-22,2054056158000,88882,40688889500,4479948
2023-05-23,2071975950000,39101,18056246500,4479948
2023-05-24,2036136366000,24660,11201244000,4479948
2023-05-25,2020456548000,17590,7974869000,4479948
2023-05-26,1984616964000,19365,8618717000,4479948
2023-05-30,2007016704000,14807,6616503500,4479948
2023-05-31,2000296782000,17070,7634308500,4479948
2023-06-01,1975657068000,14220,6299415000,4479948
2023-06-02,2007016704000,13898,6244749500,4479948
2023-06-05,2051816184000,25988,11974624500,4479948
2023-06-07,2125735326000,52079,24801195000,4479948
2023-06-08,2132455248000,29894,14270811000,4479948
2023-06-09,2116775430000,36656,17297097500,4479948
2023-06-12,2078695872000,24275,11342266000,4479948
2023-06-13,2130215274000,57766,27725418500,4479948
2023-06-14,2134695222000,33600,16017795500,4479948
2023-06-15,2112295482000,28315,13314202000,4479948
2023-06-16,2103335586000,26203,12320653500,4479948
2023-06-19,2183974650000,46083,22351923000,4479948
2023-06-20,2159334936000,46836,22788058500,4479948
2023-06-21,2119015404000,28846,13795621000,4479948
2023-06-22,2215334286000,66039,32636609000,4479948
2023-06-23,2188454598000,28668,14076626000,4479948
2023-06-26,2222054208000,52874,26525184500,4479948
2023-06-27,2226534156000,32626,16208369500,4479948
2023-06-28,2141415144000,51788,25120300000,4479948
2023-06-29,2056296132000,72285,33573640000,4479948
2023-06-30,2063016054000,28569,13126334000,4479948
