날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,213900000000,165539,3117625300,11500000
2022-01-04,214475000000,53609,998255000,11500000
2022-01-05,219075000000,123432,2344097650,11500000
2022-01-06,219075000000,67956,1289493300,11500000
2022-01-07,217925000000,61436,1160507500,11500000
2022-01-10,211025000000,86516,1601836250,11500000
2022-01-11,211600000000,42462,777602550,11500000
2022-01-12,211025000000,25050,461001150,11500000
2022-01-13,210450000000,52049,947139000,11500000
2022-01-14,209875000000,38189,692876700,11500000
2022-01-17,215050000000,315967,6055510200,11500000
2022-01-18,208150000000,63240,1164067950,11500000
2022-01-19,201825000000,59910,1062120600,11500000
2022-01-20,204125000000,25274,445360300,11500000
2022-01-21,209875000000,80987,1469537000,11500000
2022-01-24,201825000000,37673,669811350,11500000
2022-01-25,194350000000,78920,1340895200,11500000
2022-01-26,191475000000,41953,704419300,11500000
2022-01-27,180550000000,90654,1443382150,11500000
2022-01-28,195500000000,75921,1230812000,11500000
2022-02-03,201825000000,49733,855651550,11500000
2022-02-04,202975000000,30711,536563600,11500000
2022-02-07,198375000000,46700,813996750,11500000
2022-02-08,192050000000,48133,816298300,11500000
2022-02-09,194925000000,16574,279743050,11500000
2022-02-10,194350000000,16952,285618400,11500000
2022-02-11,188600000000,41801,689690450,11500000
2022-02-14,185725000000,42083,677168050,11500000
2022-02-15,184000000000,34669,555413850,11500000
2022-02-16,188600000000,22456,367592250,11500000
2022-02-17,188025000000,37048,612077150,11500000
2022-02-18,189750000000,21970,361235350,11500000
2022-02-21,238894982000,44656,761198000,14052646
2022-02-22,238894982000,30986,524722350,14052646
2022-02-23,238894982000,13971,237568650,14052646
2022-02-24,230463394400,39321,642937650,14052646
2022-02-25,230463394400,26848,442844650,14052646
2022-02-28,233976555900,23856,394927650,14052646
2022-03-02,237489717400,26082,439115400,14052646
2022-03-03,241705511200,59830,1032140450,14052646
2022-03-04,243813408100,36075,621668050,14052646
2022-03-07,245218672700,36114,630078000,14052646
2022-03-08,236084452800,47642,805440550,14052646
2022-03-10,248029201900,88248,1551161750,14052646
2022-03-11,261379215600,223615,4135728050,14052646
2022-03-14,259973951000,82777,1525676850,14052646
2022-03-15,254352892600,61077,1106119200,14052646
2022-03-16,261379215600,87144,1613081750,14052646
2022-03-17,263487112500,103993,1945084200,14052646
2022-03-18,261379215600,67838,1255853400,14052646
2022-03-21,262081847900,83162,1570025050,14052646
2022-03-22,264892377100,41508,775185700,14052646
2022-03-23,267000274000,62226,1174220150,14052646
2022-03-24,269108170900,82601,1581700950,14052646
2022-03-25,267000274000,53939,1026429650,14052646
2022-03-28,264189744800,96138,1840628250,14052646
2022-03-29,264892377100,42156,794217550,14052646
2022-03-30,252244995700,118512,2156905050,14052646
2022-03-31,254352892600,26253,473740500,14052646
