rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 60 기 1분기말,40795039002,제 59 기말,41404055475,1,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 60 기 1분기말,17562651229,제 59 기말,14645146925,2,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 60 기 1분기말,3000000000,제 59 기말,8000000000,3,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 60 기 1분기말,9277486318,제 59 기말,7738044895,4,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 60 기 1분기말,7164257109,제 59 기말,7233582196,5,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 60 기 1분기말,262488744,제 59 기말,258088134,6,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 60 기 1분기말,3528155602,제 59 기말,3529193325,7,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 60 기 1분기말,90634025144,제 59 기말,89365207460,8,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 60 기 1분기말,205589690,제 59 기말,200057143,9,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정 금융자산,-,제 60 기 1분기말,38360998360,제 59 기말,38360998360,10,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 60 기 1분기말,1020339307,제 59 기말,1033424307,11,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 60 기 1분기말,20302690414,제 59 기말,20501383326,12,KRW,,,,,연결,,
20210514001544,11013,2021,00169048,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 60 기 1분기말,10330262770,제 59 기말,10330262770,13,KRW,,,,,연결,,
