news_title,news_category,news_date
"<유>태평양물산, 7.43% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.06.23
"<유>태평양물산, 전일 대비 7.12% 상승.. 일일회전율은 1.97% 기록",증권News봇,2021.06.22
"<유>태평양물산, 3.27% 오르며 체결강도 강세 지속(364%)",증권News봇,2021.06.22
"<유>태평양물산, 매도잔량 367% 급증",증권News봇,2021.06.04
외국인 + 기관 => 700만주 매집! 전무후무할 초거대 매집완료!,증권종목·투자전략,2021.05.31
"<유>태평양물산, 매수잔량 364% 급증",증권News봇,2021.05.31
"<유>태평양물산, 전일 대비 7.35% 상승.. 일일회전율은 4.02% 기록",증권News봇,2021.05.31
"<유>태평양물산, 4.78% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.05.31
"<유>태평양물산, 3.30% 오르며 체결강도 강세 지속(323%)",증권News봇,2021.05.27
"<유>태평양물산, 매도잔량 349% 급증",증권News봇,2021.05.21
"<유>태평양물산, 전일 대비 7.46% 상승.. 일일회전율은 6.30% 기록",증권News봇,2021.05.10
"<유>태평양물산, 4.09% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.05.10
"<유>태평양물산, 3.37% 오르며 체결강도 강세 지속(389%)",증권News봇,2021.05.10
"<유>태평양물산, 전일 대비 7.09% 상승.. 일일회전율은 6.10% 기록",증권News봇,2021.04.29
"<유>태평양물산, 매도잔량 780% 급증",증권News봇,2021.04.27
"<유>태평양물산, 3.41% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.04.23
"<유>태평양물산, 전일 대비 7.54% 상승.. 일일회전율은 6.81% 기록",증권News봇,2021.04.20
"<유>태평양물산, 5.56% 오르며 체결강도 강세로 반전(120%)",증권News봇,2021.04.20
[주식 초고수는 지금]'정부 지원' HMM에 매수 집중...프레스티지바이오 등 백신株 주목,증권증권일반,2021.04.16
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 3194.33(▲11.95, +0.38%) 상승 마감",증권News봇,2021.04.15
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(2.09%↑)",증권News봇,2021.04.15
"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.24%↓)",증권News봇,2021.04.15
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(0.24%↓)",증권News봇,2021.04.15
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.01%↑)",증권News봇,2021.04.15
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(0.15%↑)",증권News봇,2021.04.15
"<유>태평양물산, 장중 신고가 돌파.. 2,965→3,020(▲55)",증권News봇,2021.04.15
"<유>태평양물산, 장중 신고가 돌파.. 2,745→2,790(▲45)",증권News봇,2021.04.13
"<유>태평양물산, 전일 대비 8.59% 상승.. 일일회전율은 5.09% 기록",증권News봇,2021.04.13
"<유>태평양물산, 4.49% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.04.13
"<유>태평양물산, 매수잔량 386% 급증",증권News봇,2021.04.12
"<유>태평양물산, 장중 신고가 돌파.. 2,695→2,745(▲50)",증권News봇,2021.04.09
"<유>태평양물산, 전일 대비 10.17% 상승.. 일일회전율은 7.48% 기록",증권News봇,2021.04.09
"<유>태평양물산, 3.03% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.04.09
"<유>태평양물산, 전일 대비 8.60% 상승.. 일일회전율은 9.00% 기록",증권News봇,2021.04.08
"<유>태평양물산, 3.49% 오르며 체결강도 강세로 반전(142%)",증권News봇,2021.04.08
"<유>태평양물산, 3.35% 오르며 체결강도 강세 지속(198%)",증권News봇,2021.04.07
"<유>태평양물산, 매도잔량 669% 급증",증권News봇,2021.04.06
"<유>태평양물산, 전일 대비 9.46% 상승.. 일일회전율은 3.27% 기록",증권News봇,2021.04.06
"<유>태평양물산, 4.09% 오르며 체결강도 강세 지속(267%)",증권News봇,2021.04.06
