날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,17067288705,8062,9264985,14905929
2019-01-03,16992759060,88151,100634720,14905929
2019-01-04,17141818350,7197,8271015,14905929
2019-01-07,17961644445,426837,525361955,14905929
2019-01-08,17961644445,40135,48171295,14905929
2019-01-09,18185233380,42825,51887305,14905929
2019-01-10,18185233380,11192,13505770,14905929
2019-01-11,18185233380,32853,40104710,14905929
2019-01-14,18259763025,15372,18905950,14905929
2019-01-15,18259763025,14286,17490085,14905929
2019-01-16,18110703735,11888,14474425,14905929
2019-01-17,18259763025,7783,9457410,14905929
2019-01-18,18185233380,5701,6958870,14905929
2019-01-21,18334292670,2042,2506145,14905929
2019-01-22,18334292670,4427,5409610,14905929
2019-01-23,18334292670,8325,10220820,14905929
2019-01-24,18408822315,11954,14650880,14905929
2019-01-25,18408822315,1134,1392915,14905929
2019-01-28,18334292670,7400,9071565,14905929
2019-01-29,18408822315,17400,21372890,14905929
2019-01-30,18483351960,14028,17202205,14905929
2019-01-31,18408822315,8263,10210535,14905929
2019-02-01,18706940895,39714,49649510,14905929
2019-02-07,18706940895,164140,204550060,14905929
2019-02-08,18557881605,40820,50621890,14905929
2019-02-11,18856000185,17289,21812630,14905929
2019-02-12,19675826280,1027043,1429551270,14905929
2019-02-13,20048474505,147328,198021385,14905929
2019-02-14,19973944860,40821,54079935,14905929
2019-02-15,20942830245,223144,310680455,14905929
2019-02-18,20644711665,44836,62220925,14905929
2019-02-19,19750355925,85013,112433200,14905929
2019-02-20,19973944860,12927,17410435,14905929
2019-02-21,20197533795,3791,5109865,14905929
2019-02-22,20644711665,12288,16540030,14905929
2019-02-25,20644711665,18474,25545195,14905929
2019-02-26,20421122730,14008,19093505,14905929
2019-02-27,20495652375,64746,90129625,14905929
2019-02-28,20421122730,10636,14595425,14905929
2019-03-04,20346593085,6333,8659990,14905929
2019-03-05,20272063440,19877,26819760,14905929
2019-03-06,20123004150,1221,1659895,14905929
2019-03-07,20197533795,16558,22198495,14905929
2019-03-08,20644711665,9360,12828615,14905929
2019-03-11,20719241310,4531,6204770,14905929
2019-03-12,20197533795,6338,8702880,14905929
2019-03-13,20570182020,6386,8749120,14905929
2019-03-14,21837185985,716687,1059471670,14905929
2019-03-15,21240948825,30676,44207970,14905929
2019-03-18,21315478470,37095,52461985,14905929
2019-03-19,21315478470,27817,39541350,14905929
2019-03-20,21613597050,9096,12977110,14905929
2019-03-21,21762656340,27076,39945455,14905929
2019-03-22,22135304565,20431,30063985,14905929
2019-03-25,22209834210,38912,58956430,14905929
2019-03-26,22731541725,22014,33527110,14905929
2019-03-27,22731541725,25034,38115915,14905929
2019-03-28,23402308530,84360,131491120,14905929
2019-03-29,23924016045,691420,1141244010,14905929
