Date,MOM
2022-10-04,-0.2517712550607287
2022-10-04,-0.26493228184467676
2022-10-04,-0.2517712550607287
2022-10-04,-0.26493228184467676
2022-10-05,-0.2863793323954469
2022-10-05,-0.26361308827281593
2022-10-05,-0.2863793323954469
2022-10-05,-0.26361308827281593
2022-10-06,-0.2654269170150072
2022-10-06,-0.2302299696605209
2022-10-06,-0.2654269170150072
2022-10-06,-0.2302299696605209
2022-10-07,-0.2629806269690692
2022-10-07,-0.19432790098086772
2022-10-07,-0.2629806269690692
2022-10-07,-0.19432790098086772
2022-10-11,-0.3055641608150901
2022-10-11,-0.20596859256926958
2022-10-11,-0.3055641608150901
2022-10-11,-0.20596859256926958
2022-10-12,-0.2737153531940758
2022-10-12,-0.22949420622427885
2022-10-12,-0.2737153531940758
2022-10-12,-0.22949420622427885
2022-10-13,-0.2984936479128857
2022-10-13,-0.28282912619557865
2022-10-13,-0.2984936479128857
2022-10-13,-0.28282912619557865
2022-10-14,-0.24013089450886171
2022-10-14,-0.25963195385139926
2022-10-14,-0.24013089450886171
2022-10-14,-0.25963195385139926
2022-10-17,-0.2678008706898122
2022-10-17,-0.2664312501710876
2022-10-17,-0.2678008706898122
2022-10-17,-0.2664312501710876
2022-10-18,-0.261273053903027
2022-10-18,-0.2543668619643362
2022-10-18,-0.261273053903027
2022-10-18,-0.2543668619643362
2022-10-19,-0.2707636578827032
2022-10-19,-0.25517651907138617
2022-10-19,-0.2707636578827032
2022-10-19,-0.25517651907138617
2022-10-20,-0.2779434652940205
2022-10-20,-0.2651712237855057
2022-10-20,-0.2779434652940205
2022-10-20,-0.2651712237855057
2022-10-21,-0.28169740057764947
2022-10-21,-0.3072644371689607
2022-10-21,-0.28169740057764947
2022-10-21,-0.3072644371689607
2022-10-24,-0.31325109630770265
2022-10-24,-0.27474634991338776
2022-10-24,-0.31325109630770265
2022-10-24,-0.27474634991338776
2022-10-25,-0.3232631730761073
2022-10-25,-0.28894494758610845
2022-10-25,-0.3232631730761073
2022-10-25,-0.28894494758610845
2022-10-26,-0.3216032274742132
2022-10-26,-0.28084456424079074
2022-10-26,-0.3216032274742132
2022-10-26,-0.28084456424079074
2022-10-27,-0.28095775136635726
2022-10-27,-0.2529338597155373
2022-10-27,-0.28095775136635726
2022-10-27,-0.2529338597155373
2022-10-28,-0.2773430811902886
2022-10-28,-0.24955105524243015
2022-10-28,-0.2773430811902886
2022-10-28,-0.24955105524243015
2022-10-31,-0.23656711021116583
2022-10-31,-0.26954912254906205
2022-10-31,-0.23656711021116583
2022-10-31,-0.26954912254906205
2022-11-01,-0.17290596422195514
2022-11-01,-0.2503818054237008
2022-11-01,-0.17290596422195514
2022-11-01,-0.2503818054237008
2022-11-02,-0.19525648097076664
2022-11-02,-0.2835043952266365
2022-11-02,-0.19525648097076664
2022-11-02,-0.2835043952266365
2022-11-03,-0.27177506464600176
2022-11-03,-0.18068828370988244
2022-11-03,-0.27177506464600176
2022-11-03,-0.18068828370988244
2022-11-04,-0.1871998983398535
2022-11-04,-0.24775073715336993
2022-11-04,-0.1871998983398535
2022-11-04,-0.24775073715336993
2022-11-07,-0.23713348456355465
2022-11-07,-0.17944415216878618
2022-11-07,-0.23713348456355465
2022-11-07,-0.17944415216878618
2022-11-08,-0.22566330383430766
2022-11-08,-0.18131744906838432
2022-11-08,-0.22566330383430766
2022-11-08,-0.18131744906838432
2022-11-09,-0.2329497614369913
2022-11-09,-0.17713526676998004
2022-11-09,-0.2329497614369913
2022-11-09,-0.17713526676998004
2022-11-10,-0.17705312932149708
2022-11-10,-0.22738009481848787
2022-11-10,-0.17705312932149708
2022-11-10,-0.22738009481848787
2022-11-11,-0.1619612488067036
2022-11-11,-0.21563777156377717
2022-11-11,-0.1619612488067036
2022-11-11,-0.21563777156377717
2022-11-14,-0.14783871819702443
2022-11-14,-0.1998594750981607
2022-11-14,-0.14783871819702443
2022-11-14,-0.1998594750981607
2022-11-15,-0.14479232553236343
2022-11-15,-0.2025394224861765
2022-11-15,-0.14479232553236343
2022-11-15,-0.2025394224861765
2022-11-16,-0.20017123985811547
