날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1930,1945,1910,1920,726710,-0.5181347150259068
2020-07-02,1920,2005,1915,1995,1249147,3.90625
2020-07-03,2030,2080,2000,2035,2536490,2.0050125313283207
2020-07-06,2030,2070,2010,2010,919674,-1.2285012285012284
2020-07-07,2015,2040,1995,2000,696407,-0.4975124378109453
2020-07-08,2000,2035,1980,2030,713478,1.5
2020-07-09,2030,2035,1980,1995,712414,-1.7241379310344827
2020-07-10,2070,2110,2020,2050,2672121,2.756892230576441
2020-07-13,2065,2090,2025,2080,1529323,1.4634146341463417
2020-07-14,2090,2125,2060,2080,1202649,0.0
2020-07-15,2090,2110,2060,2065,818823,-0.7211538461538461
2020-07-16,2070,2090,2055,2075,886948,0.48426150121065376
2020-07-17,2085,2110,2070,2080,967774,0.24096385542168677
2020-07-20,2075,2085,2035,2050,578410,-1.4423076923076923
2020-07-21,2060,2180,2055,2120,3123426,3.414634146341464
2020-07-22,2120,2130,2080,2100,959134,-0.9433962264150944
2020-07-23,2090,2100,2020,2030,1228343,-3.3333333333333335
2020-07-24,2030,2055,1975,2005,925454,-1.2315270935960592
2020-07-27,2005,2035,1990,2000,604814,-0.24937655860349126
2020-07-28,2005,2020,1985,1995,649641,-0.25
2020-07-29,1995,2040,1995,2010,617582,0.7518796992481203
2020-07-30,2010,2020,1990,1995,539032,-0.7462686567164178
2020-07-31,1990,2005,1985,1990,358094,-0.2506265664160401
