날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,398,427,380,386,130748567,-28.782287822878228
2024-02-02,349,418,349,390,64880159,1.0362694300518136
2024-02-05,404,507,390,506,89397999,29.743589743589745
2024-02-06,509,520,437,443,47636942,-12.450592885375494
2024-02-07,455,476,425,457,30399393,3.160270880361174
2024-02-08,440,472,427,441,17286728,-3.50109409190372
2024-02-13,449,485,436,450,25275011,2.0408163265306123
2024-02-14,451,458,436,441,14676210,-2.0
2024-02-15,448,450,417,422,13499542,-4.308390022675737
2024-02-16,423,441,412,435,11571759,3.080568720379147
2024-02-19,435,436,416,419,9229392,-3.67816091954023
2024-02-20,418,422,412,416,5745344,-0.7159904534606205
2024-02-21,413,417,408,408,6821401,-1.9230769230769231
2024-02-22,408,414,399,405,7750153,-0.7352941176470588
2024-02-23,404,406,393,406,6675656,0.24691358024691357
2024-02-26,409,417,399,401,5461538,-1.2315270935960592
2024-02-27,399,458,397,414,44496098,3.2418952618453867
2024-02-28,417,443,408,433,15765408,4.5893719806763285
2024-02-29,437,440,410,412,9874543,-4.849884526558892
