Date,MOM
2022-07-01,-0.2647869117265943
2022-07-01,-0.3032283264960688
2022-07-01,-0.2647869117265943
2022-07-01,-0.3032283264960688
2022-07-04,-0.3071574183268586
2022-07-04,-0.25941797320697013
2022-07-04,-0.3071574183268586
2022-07-04,-0.25941797320697013
2022-07-05,-0.29994208977599357
2022-07-05,-0.24037112568590346
2022-07-05,-0.29994208977599357
2022-07-05,-0.24037112568590346
2022-07-06,-0.30607195233005613
2022-07-06,-0.24616710173977818
2022-07-06,-0.30607195233005613
2022-07-06,-0.24616710173977818
2022-07-07,-0.22859036489872797
2022-07-07,-0.282988410488326
2022-07-07,-0.22859036489872797
2022-07-07,-0.282988410488326
2022-07-08,-0.2783631354046143
2022-07-08,-0.24163233656806216
2022-07-08,-0.2783631354046143
2022-07-08,-0.24163233656806216
2022-07-11,-0.2737468970660325
2022-07-11,-0.24226783263988194
2022-07-11,-0.2737468970660325
2022-07-11,-0.24226783263988194
2022-07-12,-0.23845023939077703
2022-07-12,-0.2777679540603022
2022-07-12,-0.23845023939077703
2022-07-12,-0.2777679540603022
2022-07-13,-0.2815957636892289
2022-07-13,-0.24654158294834538
2022-07-13,-0.2815957636892289
2022-07-13,-0.24654158294834538
2022-07-14,-0.2926891038717131
2022-07-14,-0.2523866425373018
2022-07-14,-0.2926891038717131
2022-07-14,-0.2523866425373018
2022-07-15,-0.26632011445453196
2022-07-15,-0.2203544566699921
2022-07-15,-0.26632011445453196
2022-07-15,-0.2203544566699921
2022-07-18,-0.2413321339555351
2022-07-18,-0.2061348348847043
2022-07-18,-0.2413321339555351
2022-07-18,-0.2061348348847043
2022-07-19,-0.2052772155332513
2022-07-19,-0.24756575851758145
2022-07-19,-0.2052772155332513
2022-07-19,-0.24756575851758145
2022-07-20,-0.2494876946670056
2022-07-20,-0.20906441896474293
2022-07-20,-0.2494876946670056
2022-07-20,-0.20906441896474293
2022-07-21,-0.20272749667911194
2022-07-21,-0.24232304725262954
2022-07-21,-0.20272749667911194
2022-07-21,-0.24232304725262954
2022-07-22,-0.2156066158865665
2022-07-22,-0.24838465796551001
2022-07-22,-0.2156066158865665
2022-07-22,-0.24838465796551001
2022-07-25,-0.21694633928838458
2022-07-25,-0.2556415024364779
2022-07-25,-0.21694633928838458
2022-07-25,-0.2556415024364779
2022-07-26,-0.1980112853201711
2022-07-26,-0.2438361518617922
2022-07-26,-0.1980112853201711
2022-07-26,-0.2438361518617922
2022-07-27,-0.208006373164474
2022-07-27,-0.2357910261538284
2022-07-27,-0.208006373164474
2022-07-27,-0.2357910261538284
2022-07-28,-0.19842144626571534
2022-07-28,-0.22654117789660289
2022-07-28,-0.19842144626571534
2022-07-28,-0.22654117789660289
2022-07-29,-0.1985446248246303
2022-07-29,-0.22532407645041697
2022-07-29,-0.1985446248246303
2022-07-29,-0.22532407645041697
2022-08-01,-0.20410165261256485
2022-08-01,-0.23763952742017125
2022-08-01,-0.20410165261256485
2022-08-01,-0.23763952742017125
2022-08-02,-0.2355837095550115
2022-08-02,-0.19030863949527088
2022-08-02,-0.2355837095550115
2022-08-02,-0.19030863949527088
2022-08-03,-0.16362296287319844
2022-08-03,-0.22318787769566895
2022-08-03,-0.16362296287319844
2022-08-03,-0.22318787769566895
2022-08-04,-0.21869007669192453
2022-08-04,-0.16344756800957483
2022-08-04,-0.21869007669192453
2022-08-04,-0.16344756800957483
2022-08-05,-0.21901220542820354
2022-08-05,-0.14775099925661772
2022-08-05,-0.21901220542820354
2022-08-05,-0.14775099925661772
2022-08-08,-0.1400771466700792
2022-08-08,-0.2258797972483707
2022-08-08,-0.1400771466700792
2022-08-08,-0.2258797972483707
2022-08-09,-0.21990916501688595
2022-08-09,-0.12797297915525263
2022-08-09,-0.21990916501688595
2022-08-09,-0.12797297915525263
2022-08-10,-0.238681244597302
2022-08-10,-0.1441883321485914
2022-08-10,-0.238681244597302
2022-08-10,-0.1441883321485914
2022-08-11,-0.2391824829385556
2022-08-11,-0.12693098591288599
2022-08-11,-0.2391824829385556
2022-08-11,-0.12693098591288599
2022-08-12,-0.09998775020025175
2022-08-12,-0.2504586036329798
2022-08-12,-0.09998775020025175
2022-08-12,-0.2504586036329798
2022-08-16,-0.08882750968572983
2022-08-16,-0.2373484675981976
2022-08-16,-0.08882750968572983
2022-08-16,-0.2373484675981976
2022-08-17,-0.10721800073940335
2022-08-17,-0.23796042651253813
2022-08-17,-0.10721800073940335
2022-08-17,-0.23796042651253813
2022-08-18,-0.2312881984479257
2022-08-18,-0.11508829018519406
2022-08-18,-0.2312881984479257
2022-08-18,-0.11508829018519406
2022-08-19,-0.12044834691312645
2022-08-19,-0.22707883902006876
2022-08-19,-0.12044834691312645
2022-08-19,-0.22707883902006876
2022-08-22,-0.22086283748958557
2022-08-22,-0.14077706250352706
2022-08-22,-0.22086283748958557
2022-08-22,-0.14077706250352706
2022-08-23,-0.1463405314283509
2022-08-23,-0.2186973076523464
2022-08-23,-0.1463405314283509
2022-08-23,-0.2186973076523464
2022-08-24,-0.19721820589243433
2022-08-24,-0.14058254843238993
2022-08-24,-0.19721820589243433
2022-08-24,-0.14058254843238993
2022-08-25,-0.18212763213189054
2022-08-25,-0.1353419258833276
2022-08-25,-0.18212763213189054
2022-08-25,-0.1353419258833276
2022-08-26,-0.17889268737884167
2022-08-26,-0.12888207967521392
2022-08-26,-0.17889268737884167
2022-08-26,-0.12888207967521392
2022-08-29,-0.18505246529399155
2022-08-29,-0.16096520085031552
2022-08-29,-0.18505246529399155
2022-08-29,-0.16096520085031552
2022-08-30,-0.14572179129267404
2022-08-30,-0.17301327374921804
2022-08-30,-0.14572179129267404
2022-08-30,-0.17301327374921804
2022-08-31,-0.14397440792408234
2022-08-31,-0.16829738587241194
2022-08-31,-0.14397440792408234
2022-08-31,-0.16829738587241194
2022-09-01,-0.147616742890611
2022-09-02,-0.15210992584291372
2022-09-05,-0.17328453125748988
2022-09-06,-0.16054844504611876
2022-09-07,-0.17591283166269
2022-09-08,-0.17584169120868676
2022-09-13,-0.1463920027423513
2022-09-14,-0.1605317802086117
2022-09-15,-0.16068956991389183
2022-09-16,-0.16158703963291043
2022-09-19,-0.17937022614182596
2022-09-20,-0.19437889719213863
2022-09-21,-0.20212907131718216
2022-09-22,-0.20312141795988659
2022-09-23,-0.21490935410042022
2022-09-26,-0.24167825611041382
2022-09-27,-0.27175624328368175
2022-09-28,-0.2905314495987623
2022-09-29,-0.2890790035028423
2022-09-30,-0.2785605500256627
