날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,14258996500,1015,30315100,479294
2022-10-05,14091243600,1016,30247800,479294
2022-10-06,14666396400,1432,41845600,479294
2022-10-07,14282961200,905,27253300,479294
2022-10-11,13659879000,497,14323300,479294
2022-10-12,13947455400,320,9159200,479294
2022-10-13,13947455400,692,20031000,479294
2022-10-14,13947455400,439,12772100,479294
2022-10-17,14067278900,998,28983900,479294
2022-10-18,13947455400,455,13339950,479294
2022-10-19,13923490700,270,7887800,479294
2022-10-20,13803667200,183,5296700,479294
2022-10-21,14043314200,428,12264850,479294
2022-10-24,14067278900,575,16881900,479294
2022-10-25,14235031800,242,7189950,479294
2022-10-26,13947455400,336,9821950,479294
2022-10-27,14067278900,296,8619200,479294
2022-10-28,14067278900,48,1413900,479294
2022-10-31,14067278900,270,7963050,479294
2022-11-01,14354855300,581,17434450,479294
2022-11-02,14570537600,2011,60809050,479294
2022-11-03,14690361100,438,13427750,479294
2022-11-04,14498643500,538,17560400,479294
2022-11-07,18452819000,37047,1396671950,479294
2022-11-08,16919078200,12901,451303000,479294
2022-11-09,16200137200,6094,210613500,479294
2022-11-10,15768772600,3150,103937350,479294
2022-11-11,15744807900,2630,86539050,479294
2022-11-14,15481196200,3304,105338800,479294
2022-11-15,15744807900,1872,61580000,479294
2022-11-16,15840666700,831,27430600,479294
2022-11-17,15696878500,1455,47236850,479294
2022-11-18,15601019700,1724,55555450,479294
2022-11-21,15577055000,1461,47682700,479294
2022-11-22,15553090300,378,12223400,479294
2022-11-23,15720843200,738,24079850,479294
2022-11-24,15720843200,876,28758400,479294
2022-11-25,15816702000,229,7544050,479294
2022-11-28,15864631400,790,26245750,479294
2022-11-29,15840666700,1148,37928050,479294
2022-11-30,16511678300,1902,63993100,479294
2022-12-01,16799254700,2261,79426400,479294
2022-12-02,16943042900,1739,60657100,479294
2022-12-05,17518195700,2362,85311250,479294
2022-12-06,17805772100,2553,94660050,479294
2022-12-07,17422336900,1409,50673200,479294
2022-12-08,18069383800,1079,39702300,479294
2022-12-09,17901630900,527,19608600,479294
2022-12-12,17925595600,1511,57662950,479294
2022-12-13,17757842700,888,33175050,479294
2022-12-14,17781807400,1392,51820850,479294
2022-12-15,17566125100,732,26955600,479294
2022-12-16,17446301600,194,7077450,479294
2022-12-19,17014937000,299,10743550,479294
2022-12-20,16823219400,313,11003400,479294
2022-12-21,16343925400,460,15851550,479294
2022-12-22,16511678300,147,5036200,479294
2022-12-23,16104278400,521,17582950,479294
2022-12-26,16056349000,423,14039850,479294
2022-12-27,16056349000,395,13291000,479294
2022-12-28,15696878500,606,20448700,479294
2022-12-29,15696878500,488,15987600,479294
