news_title,news_category,news_date
"<유>체시스, 상한가 진입.. +29.91% ↑",증권News봇,2019.09.20
수주·유가 호재에...꿈틀대는 조선·정유주,증권국내증시,2019.09.09
"<유>대우조선해양, 3.64% 오르며 체결강도 강세 지속(180%)",증권News봇,2019.09.09
"<유>대우조선해양, 3.12% 오르며 체결강도 강세 지속(171%)",증권News봇,2019.09.09
"<유>대우조선해양, 3.35% 오르며 체결강도 강세 지속(206%)",증권News봇,2019.09.06
[이번주 추천주] 신작 '리니지2M' 출시 앞두고 엔씨소프트 주목,증권종목·투자전략,2019.09.01
"<유>대우조선해양, 4.23% 오르며 체결강도 강세 지속(146%)",증권News봇,2019.08.30
"<유>대우조선해양, 3.85% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.08.30
"“대우조선해양, 수주 모멘텀 필요... 목표가 ↓”",증권종목·투자전략,2019.08.30
"""대우조선해양, 대형 LNG선으로 교체 수혜 전망""",증권종목·투자전략,2019.08.28
"<유>대우조선해양, 매수잔량 541% 급증",증권News봇,2019.08.27
조선주 2분기 호실적과 연이은 수주에 강세,증권종목·투자전략,2019.08.19
"오후 12:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(0.93%↓)",증권News봇,2019.08.19
"오전 11:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 화학업(0.50%↑)",증권News봇,2019.08.19
"<유>대우조선해양, 전일 대비 7.05% 상승.. 일일회전율은 0.11% 기록",증권News봇,2019.08.19
"<유>대우조선해양, 6.64% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.08.19
"대우조선해양, 수주 전망 불투명…목표주가↓",증권종목·투자전략,2019.08.19
"올 영업이익 1조클럽,4년만에 30개 아래로",증권국내증시,2019.08.18
국내외 악재에...'탈락' 많은데 '진입' 없어,증권국내증시,2019.08.18
"<유>대우조선해양, 장중 신저가 기록.. 23,750→23,450(▼300)",증권News봇,2019.08.07
"<유>대우조선해양, 매도잔량 1302% 급증",증권News봇,2019.08.06
"<유>대우조선해양, 장중 신저가 기록.. 25,150→25,100(▼50)",증권News봇,2019.08.05
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 1998.13(▼19.21, -0.95%) 하락 마감",증권News봇,2019.08.02
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(0.58%↓)",증권News봇,2019.08.02
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(0.46%↑)",증권News봇,2019.08.02
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 서비스업(0.59%↑)",증권News봇,2019.08.02
"<유>대우조선해양, 3.29% 오르며 체결강도 강세로 반전(106%)",증권News봇,2019.07.29
"‘정치권에 뇌물성 후원금 제공’ 고재호 전 대우조선 사장, 2심도 벌금 250만원",사회사회일반,2019.07.19
"대우조선해양, 2분기 영업익 66% 감소 전망",증권종목·투자전략,2019.07.08
