날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,6350,6440,6320,6370,66264,0.15723270440251574
2024-06-04,6300,6420,6250,6270,108991,-1.5698587127158554
2024-06-05,6290,6430,6260,6330,66908,0.9569377990430622
2024-06-07,6350,6540,6340,6440,83465,1.7377567140600316
2024-06-10,6440,6440,6370,6420,46137,-0.3105590062111801
2024-06-11,6410,6440,6270,6270,78538,-2.336448598130841
2024-06-12,6250,6340,6240,6270,51284,0.0
2024-06-13,6290,6410,6270,6270,69483,0.0
2024-06-14,6280,6290,6080,6150,136548,-1.9138755980861244
2024-06-17,6090,6220,6090,6100,44045,-0.8130081300813009
2024-06-18,6100,6190,6090,6130,65915,0.49180327868852464
2024-06-19,6130,6260,6100,6110,66279,-0.3262642740619902
2024-06-20,6110,6150,6070,6100,49001,-0.16366612111292964
2024-06-21,6050,6090,5950,5980,117694,-1.9672131147540985
2024-06-24,5990,6000,5810,5880,106176,-1.6722408026755853
2024-06-25,5810,5930,5810,5890,59923,0.17006802721088435
2024-06-26,5890,5920,5850,5850,34436,-0.6791171477079796
2024-06-27,5850,5870,5760,5770,37174,-1.3675213675213675
2024-06-28,5750,5880,5750,5880,41843,1.9064124783362217
