날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,18500,20000,18250,19000,3476559,2.9810298102981028
2020-09-02,19650,20150,19200,20000,1944316,5.263157894736842
2020-09-03,20500,21500,19800,19950,4573815,-0.25
2020-09-04,18550,20250,18500,19150,1586621,-4.010025062656641
2020-09-07,19450,19450,18650,18700,1072154,-2.3498694516971277
2020-09-08,18800,19000,17850,18050,1256108,-3.4759358288770055
2020-09-09,17500,18500,17150,17550,1043385,-2.7700831024930745
2020-09-10,17850,18550,17350,17600,1130411,0.2849002849002849
2020-09-11,17450,18300,17300,17650,816656,0.2840909090909091
2020-09-14,17800,17850,17150,17300,514757,-1.9830028328611897
2020-09-15,17400,18100,17250,17900,830368,3.4682080924855487
2020-09-16,18100,18250,17750,18000,592443,0.5586592178770949
2020-09-17,18000,18150,17150,17200,631977,-4.444444444444445
2020-09-18,16850,17550,16600,17400,783107,1.1627906976744187
2020-09-21,17200,17700,16350,16600,775473,-4.597701149425287
2020-09-22,16000,16450,15700,15900,851141,-4.216867469879518
2020-09-23,16200,16250,14850,15650,634224,-1.5723270440251573
2020-09-24,15100,15600,14600,14700,520458,-6.070287539936102
2020-09-25,14750,15600,14350,14800,689678,0.6802721088435374
2020-09-28,15250,15250,14500,14750,452624,-0.33783783783783783
2020-09-29,14850,15050,14500,14950,385623,1.3559322033898304
