news_title,news_category,news_date
"<유>형지엘리트, 4.38% 오르며 체결강도 강세로 반전(173%)",증권News봇,2019.06.13
"<유>형지엘리트, 3.23% 오르며 체결강도 강세로 반전(153%)",증권News봇,2019.06.05
"<유>형지엘리트, 전일 대비 7.98% 상승.. 일일회전율은 1.90% 기록",증권News봇,2019.05.29
"<유>형지엘리트, 3.70% 오르며 체결강도 강세로 반전(132%)",증권News봇,2019.05.29
"<유>대한방직, 상한가 진입.. +29.87% ↑",증권News봇,2019.05.22
"오후 2:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 종이목재업(0.79%↓)",증권News봇,2019.05.21
"<유>형지엘리트, 4.63% 오르며 체결강도 강세 지속(107%)",증권News봇,2019.05.20
"<유>형지엘리트, 3.81% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.05.20
"<유>형지엘리트, 3.00% 오르며 체결강도 강세 지속(179%)",증권News봇,2019.05.20
"<유>형지엘리트, 전일 대비 11.39% 상승.. 일일회전율은 10.56% 기록",증권News봇,2019.05.17
"[개장 시황] 코스피 2081.57.. 개인과 기관의 순매수에 상승 출발 (▲13.88, +0.67%)",증권News봇,2019.05.17
"<유>형지엘리트, 3.04% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.04.23
"<유>형지엘리트, 3.32% 오르며 체결강도 강세로 반전(135%)",증권News봇,2019.04.17
"<유>형지엘리트, 3.34% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.04.11
"[SEN][특징주]형지엘리트, 中 ‘교복 품질 향상 법안’에 사업 탄력 기대 ‘강세’",증권국내증시,2019.04.09
"<유>형지엘리트, 3.85% 오르며 체결강도 강세로 반전(118%)",증권News봇,2019.04.09
"[개장 시황] 코스피 2212.32.. 개인과 기관의 순매수에 상승 출발 (▲1.72, +0.08%)",증권News봇,2019.04.09
"<유>형지엘리트, 3.14% 오르며 체결강도 강세 지속(331%)",증권News봇,2019.04.08
"<유>형지엘리트, 3.24% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.04.03
