날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4475,4640,4425,4500,887385,1.3513513513513513
2020-07-02,4570,5200,4485,5150,4609899,14.444444444444443
2020-07-03,5150,5480,4950,5340,2296483,3.6893203883495143
2020-07-06,5450,6790,5290,5910,13413575,10.674157303370785
2020-07-07,5900,6300,5360,5810,5843986,-1.6920473773265652
2020-07-08,5710,6200,5420,5530,3647576,-4.819277108433735
2020-07-09,5590,6290,5590,6160,3328049,11.39240506329114
2020-07-10,6150,6210,5840,6140,1529296,-0.3246753246753247
2020-07-13,6060,6240,5960,6060,922556,-1.3029315960912053
2020-07-14,6060,6430,5960,6130,2253476,1.155115511551155
2020-07-15,6130,6360,6030,6100,965434,-0.48939641109298526
2020-07-16,5960,6150,5700,6000,1171193,-1.639344262295082
2020-07-17,6010,6060,5880,5930,494934,-1.1666666666666667
2020-07-20,5910,5980,5520,5660,715979,-4.5531197301854975
2020-07-21,5630,5730,5490,5600,726131,-1.0600706713780919
2020-07-22,5560,5750,5300,5400,677716,-3.571428571428571
2020-07-23,5380,5480,5290,5300,478701,-1.8518518518518516
2020-07-24,5300,5400,5110,5270,396807,-0.5660377358490566
2020-07-27,5210,5570,5200,5290,699158,0.3795066413662239
2020-07-28,5380,5560,5300,5360,591496,1.3232514177693762
2020-07-29,5340,6200,5280,6000,3471173,11.940298507462686
2020-07-30,6080,6390,5910,6320,2791218,5.333333333333334
2020-07-31,6260,6300,6030,6030,865696,-4.588607594936709
