날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,69300,70500,69300,70100,227,0.28612303290414876
2020-12-02,71000,71000,69800,70400,216,0.42796005706134094
2020-12-03,69800,70300,69800,70100,224,-0.4261363636363636
2020-12-04,69700,70400,69500,69500,621,-0.8559201141226819
2020-12-07,71700,71700,70000,70100,537,0.8633093525179856
2020-12-08,70700,70700,69400,69600,255,-0.7132667617689016
2020-12-09,70200,70200,69400,69700,233,0.14367816091954022
2020-12-10,69700,69700,69000,69000,399,-1.0043041606886656
2020-12-11,69000,69000,68300,68300,945,-1.0144927536231882
2020-12-14,68100,68100,67000,67000,1350,-1.903367496339678
2020-12-15,67000,69700,67000,68600,400,2.3880597014925375
2020-12-16,69000,69200,68800,69000,166,0.5830903790087464
2020-12-17,69000,69100,67900,67900,204,-1.5942028985507246
2020-12-18,67800,67800,66600,67700,451,-0.29455081001472755
2020-12-21,70500,70500,67700,68300,262,0.8862629246676514
2020-12-22,67700,67700,67100,67500,327,-1.171303074670571
2020-12-23,67200,67200,64600,64600,1013,-4.296296296296296
2020-12-24,64600,64600,63000,63300,1036,-2.0123839009287927
2020-12-28,63300,64000,63300,63600,334,0.47393364928909953
2020-12-29,60500,66800,60500,64100,455,0.7861635220125787
2020-12-30,64100,65600,64100,65000,1852,1.40405616224649
