날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,6000,6175,5875,6100,2245244,2.9535864978902953
2020-08-04,6175,6349,6050,6075,1646772,-0.4098360655737705
2020-08-05,6100,6125,5825,5950,1735758,-2.05761316872428
2020-08-06,6000,6024,5725,5850,1548926,-1.680672268907563
2020-08-07,5949,6050,5800,5875,1133260,0.4273504273504274
2020-08-10,5850,5975,5750,5900,1028036,0.425531914893617
2020-08-11,5875,6100,5725,6100,2433686,3.389830508474576
2020-08-12,6224,6824,5775,5850,10996560,-4.098360655737705
2020-08-13,5900,6025,5700,5700,1784478,-2.564102564102564
2020-08-14,5675,5675,5300,5500,2267276,-3.508771929824561
2020-08-18,5425,5550,5025,5225,1560824,-5.0
2020-08-19,5275,5425,5200,5400,875046,3.349282296650718
2020-08-20,5400,5400,4920,4955,2331996,-8.24074074074074
2020-08-21,5000,5075,4860,4990,1238640,0.7063572149344097
2020-08-24,4990,5075,4860,5000,958878,0.2004008016032064
2020-08-25,5025,5200,4975,5150,871626,3.0
2020-08-26,5200,5200,4985,5050,784224,-1.9417475728155338
2020-08-27,5050,5075,4900,4900,922272,-2.9702970297029703
2020-08-28,4900,5125,4870,4985,1181984,1.7346938775510203
2020-08-31,5100,5100,4975,5050,719290,1.3039117352056169
