날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,184000,184000,169400,173400,236240,-5.709624796084829
2024-02-02,174300,183000,174200,180900,109250,4.325259515570934
2024-02-05,182200,182500,178800,179500,61326,-0.7739082365948038
2024-02-06,179100,179800,176100,177500,37594,-1.1142061281337048
2024-02-07,178800,179000,176000,177000,42106,-0.28169014084507044
2024-02-08,177000,178100,170600,177700,39544,0.39548022598870053
2024-02-13,178200,178500,174400,176400,43681,-0.7315700619020821
2024-02-14,174900,174900,171600,172000,46129,-2.494331065759637
2024-02-15,173700,179000,172400,177400,69569,3.1395348837209305
2024-02-16,178200,185500,175400,183800,111266,3.6076662908680945
2024-02-19,183800,190400,183200,183400,47403,-0.2176278563656148
2024-02-20,184100,187400,180200,180200,43375,-1.7448200654307526
2024-02-21,181800,188000,177200,186700,74083,3.607103218645949
2024-02-22,186700,188900,183200,185700,70491,-0.5356186395286556
2024-02-23,186000,187500,182000,186000,40516,0.16155088852988692
2024-02-26,187900,187900,181400,183000,36828,-1.6129032258064515
2024-02-27,183000,184000,178400,178500,39633,-2.459016393442623
2024-02-28,178700,179000,175100,175500,38696,-1.680672268907563
2024-02-29,175000,177200,169600,170900,72333,-2.6210826210826212
