,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,67600,69400,67500,69000,412227,2.9850746268656714,,,,,,,
1,2017-01-03,69300,71500,69200,70900,668869,2.753623188405797,,,,,,,
2,2017-01-04,71300,71500,70300,70800,444457,-0.1410437235543018,,,,,,,
3,2017-01-05,71000,71300,70600,70900,244740,0.1412429378531073,,,,,,,
4,2017-01-06,71000,71100,70300,70700,218740,-0.2820874471086037,,,,,,,
5,2017-01-09,70900,71000,69300,69500,580333,-1.6973125884016973,,,,,,,
6,2017-01-10,69600,69700,68700,69700,323414,0.2877697841726618,,,,,,,
7,2017-01-11,69400,70400,69300,69500,251299,-0.2869440459110474,,,,,,,
8,2017-01-12,69500,70500,69400,70100,272098,0.8633093525179856,,,,,,,
9,2017-01-13,70500,70600,69300,69500,224990,-0.8559201141226819,,,,,,,
10,2017-01-16,69500,69600,68000,68300,296677,-1.7266187050359711,,,,,,,
11,2017-01-17,67800,68400,66900,67300,443466,-1.4641288433382138,,,,,,,
12,2017-01-18,67400,67400,66300,66600,393436,-1.040118870728083,,,,,,,
13,2017-01-19,66600,67800,66300,66900,309626,0.4504504504504504,,,,,,,
14,2017-01-20,66900,66900,65900,66100,377635,-1.195814648729447,,26.04264398672149,,,,,
15,2017-01-23,66100,66700,65100,66400,261013,0.453857791225416,,29.86683915079213,,,,,
16,2017-01-24,66800,67000,63600,64300,728148,-3.1626506024096384,,21.490032838982266,,,,,
17,2017-01-25,63800,64500,61600,61800,885642,-3.8880248833592534,,15.806384971157563,,,,,
18,2017-01-26,61800,63300,61800,62100,389777,0.4854368932038834,,18.588913119263793,,,,,
19,2017-01-31,62500,62800,60900,62000,340855,-0.1610305958132045,67620.0,18.370963669934063,61670.68071120737,67620.0,73569.31928879263,17.59633034248041,0.027677056214901866
20,2017-02-01,62600,63200,62100,62600,390909,0.967741935483871,67300.0,24.11963062102766,61003.65185206536,67300.0,73596.34814793464,18.711287215258952,0.12676777954680604
21,2017-02-02,63500,65300,63200,65300,697098,4.313099041533546,67020.0,43.427191589425775,60893.1410984094,67020.0,73146.8589015906,18.283673236617737,0.3596344368601774
22,2017-02-03,61400,61700,57700,61000,2205497,-6.584992343032159,66530.0,30.233300093025406,60129.34378364218,66530.0,72930.65621635782,19.241413546844495,0.06801304326677707
23,2017-02-06,60200,60300,58600,58700,1042534,-3.7704918032786887,65920.0,25.730316578558806,58997.39933262073,65920.0,72842.60066737927,21.00303600539828,-0.021480318373854394
24,2017-02-07,59000,59700,58600,58700,552618,0.0,65320.0,25.730316578558806,58085.47168089032,65320.0,72554.52831910968,22.15103588214845,0.04247189948005548
25,2017-02-08,58600,58800,56600,56800,1167905,-3.2367972742759794,64685.0,22.51721400986514,56826.94044308648,64685.0,72543.05955691352,24.296388828672853,-0.0017141918365062112
26,2017-02-09,56900,57900,56200,56600,976335,-0.352112676056338,64030.0,22.20290963285353,55779.15761876402,64030.0,72280.84238123598,25.7718019092175,0.04974294401155561
27,2017-02-10,56900,57000,54100,54400,1756205,-3.886925795053003,63275.0,19.05251191627203,54422.9098513402,63275.0,72127.0901486598,27.97973970338934,-0.0012940362646254335
28,2017-02-13,54500,55200,53200,54500,1211610,0.1838235294117647,62495.0,19.61087257369887,53439.0682423066,62495.0,71550.9317576934,28.98130012862916,0.05857662061068927
29,2017-02-14,55200,56800,54900,55800,980663,2.385321100917431,61810.0,26.690341286742225,52905.8661285895,61810.0,70714.13387141051,28.811305197898413,0.1625163049661135
30,2017-02-15,56200,57200,56100,56500,742413,1.254480286738351,61220.0,30.252173065878498,52553.60513246715,61220.0,69886.39486753286,28.312299469235068,0.22768376746352365
31,2017-02-16,56300,56400,54600,55000,742828,-2.6548672566371683,60605.0,27.20221178095223,52006.28497971937,60605.0,69203.71502028062,28.376256151408715,0.17407920911553407
