news_title,news_category,news_date
"<유>부국철강, 7.56% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.03.14
"<유>부국철강, 3.55% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.03.12
"<유>부국철강, 매수잔량 305% 급증",증권News봇,2019.03.07
"<유>부국철강, 매수잔량 562% 급증",증권News봇,2019.03.05
"<유>부국철강, 매도잔량 871% 급증",증권News봇,2019.02.28
"<유>부국철강, 3.11% 오르며 체결강도 강세로 반전(153%)",증권News봇,2019.02.22
기업공시[2월13일],증권,2019.02.14
장 중 기업공시[2월13일],증권,2019.02.13
"<유>부국철강, 매도잔량 391% 급증",증권News봇,2019.02.12
"<유>DSR, 상한가 진입.. +29.95% ↑",증권News봇,2019.02.12
"<유>부국철강, 전일 대비 7.26% 상승.. 일일회전율은 3.02% 기록",증권News봇,2019.02.12
"<유>부국철강, 매도잔량 337% 급증",증권News봇,2019.02.12
"<유>부국철강, 3.19% 오르며 체결강도 강세 지속(253%)",증권News봇,2019.02.12
"<유>DSR제강, 상한가 진입.. +29.89% ↑",증권News봇,2019.02.12
"<유>부국철강, 3.38% 오르며 체결강도 강세 지속(110%)",증권News봇,2019.01.30
"<유>부국철강, 3.38% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.01.30
"<유>부국철강, 3.52% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.01.30
"<유>부국철강, 매도잔량 1053% 급증",증권News봇,2019.01.29
"<유>부국철강, 3.84% 오르며 체결강도 강세로 반전(185%)",증권News봇,2019.01.28
"<유>부국철강, 매도잔량 826% 급증",증권News봇,2019.01.25
"오전 10:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(2.09%↑)",증권News봇,2019.01.25
"<유>부국철강, 전일 대비 10.10% 상승.. 일일회전율은 16.48% 기록",증권News봇,2019.01.25
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.17%↑)",증권News봇,2019.01.25
"<유>부국철강, 매수잔량 313% 급증",증권News봇,2019.01.25
"<유>부국철강, 5.23% 오르며 체결강도 강세 지속(334%)",증권News봇,2019.01.22
"<유>부국철강, 3.27% 오르며 체결강도 강세 지속(221%)",증권News봇,2019.01.16
"<유>부국철강, 3.25% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.01.11
"<유>부국철강, 매도잔량 909% 급증",증권News봇,2019.01.08
매각 공식화에 동부제철 상한가,증권국내증시,2019.01.08
매각 공식화에 동부제철 상한가,증권국내증시,2019.01.07
"<유>부국철강, 전일 대비 10.91% 상승.. 일일회전율은 8.17% 기록",증권News봇,2019.01.07
"<유>부국철강, 3.64% 오르며 체결강도 강세로 반전(282%)",증권News봇,2019.01.07
"<유>화인베스틸, 상한가 진입.. +29.90% ↑",증권News봇,2019.01.04
"<유>부국철강, 3.07% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.01.04
"<유>부국철강, 매수잔량 340% 급증",증권News봇,2019.01.03
"<유>부국철강, 매도잔량 702% 급증",증권News봇,2019.01.02
