날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,550,566,547,557,102759,-0.5357142857142857
2024-10-04,558,563,553,556,38380,-0.17953321364452424
2024-10-07,556,556,540,550,144707,-1.079136690647482
2024-10-08,550,553,542,546,94184,-0.7272727272727273
2024-10-10,546,548,531,532,225463,-2.564102564102564
2024-10-11,532,536,525,528,129951,-0.7518796992481203
2024-10-14,532,537,513,517,150685,-2.083333333333333
2024-10-15,511,513,503,509,317255,-1.5473887814313347
2024-10-16,510,517,507,512,118876,0.5893909626719057
2024-10-17,517,540,513,536,255942,4.6875
2024-10-18,544,546,537,543,192309,1.3059701492537312
2024-10-21,545,553,528,542,206769,-0.1841620626151013
2024-10-22,540,550,526,536,93500,-1.107011070110701
2024-10-23,539,544,503,536,174564,0.0
2024-10-24,536,537,511,519,82690,-3.171641791044776
2024-10-25,519,540,509,511,154138,-1.5414258188824663
2024-10-28,515,528,505,512,89665,0.19569471624266144
2024-10-29,513,520,510,517,87360,0.9765625
2024-10-30,517,525,512,521,79999,0.7736943907156674
2024-10-31,526,528,516,524,60751,0.5758157389635317
