날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1257,1309,1254,1292,79386,2.6211278792692614
2024-01-03,1273,1323,1268,1298,177546,0.46439628482972134
2024-01-04,1298,1350,1294,1335,45367,2.8505392912172574
2024-01-05,1335,1344,1305,1334,32308,-0.0749063670411985
2024-01-08,1327,1327,1303,1304,21878,-2.2488755622188905
2024-01-09,1304,1320,1275,1313,36025,0.6901840490797546
2024-01-10,1313,1313,1300,1300,9858,-0.9900990099009901
2024-01-11,1297,1315,1289,1309,13758,0.6923076923076923
2024-01-12,1309,1312,1287,1302,6953,-0.53475935828877
2024-01-15,1300,1302,1286,1291,12374,-0.8448540706605223
2024-01-16,1291,1293,1224,1237,180937,-4.182804027885361
2024-01-17,1237,1244,1220,1224,36833,-1.0509296685529508
2024-01-18,1214,1229,1210,1229,26332,0.40849673202614384
2024-01-19,1228,1240,1224,1231,23878,0.16273393002441008
2024-01-22,1231,1251,1231,1237,20571,0.487408610885459
2024-01-23,1239,1239,1207,1229,88257,-0.6467259498787389
2024-01-24,1225,1229,1218,1226,23655,-0.24410089503661514
2024-01-25,1225,1226,1212,1225,7692,-0.08156606851549755
2024-01-26,1211,1228,1211,1214,17162,-0.8979591836734694
2024-01-29,1215,1237,1215,1229,12963,1.2355848434925865
2024-01-30,1217,1231,1217,1227,11321,-0.16273393002441008
2024-01-31,1227,1233,1221,1221,20699,-0.4889975550122249
