날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,159000,160500,158500,158500,100019,0.31645569620253167
2020-11-03,159500,162500,159500,162000,120594,2.2082018927444795
2020-11-04,164000,165000,162000,164000,159594,1.2345679012345678
2020-11-05,165000,165000,163000,164500,150658,0.3048780487804878
2020-11-06,164500,165000,163500,164000,143442,-0.303951367781155
2020-11-09,165000,166000,163500,165000,245975,0.6097560975609756
2020-11-10,173000,174000,169500,170000,562162,3.0303030303030303
2020-11-11,171000,174500,166500,174500,441360,2.6470588235294117
2020-11-12,172500,179500,170000,177500,567624,1.7191977077363898
2020-11-13,178000,178000,174000,175000,297593,-1.4084507042253522
2020-11-16,175500,176500,171000,174500,273110,-0.2857142857142857
2020-11-17,177500,187500,176500,185000,1072147,6.017191977077363
2020-11-18,185500,188000,183000,188000,424190,1.6216216216216217
2020-11-19,185000,188000,183000,188000,284036,0.0
2020-11-20,189500,197000,188500,197000,894303,4.787234042553192
2020-11-23,196000,198000,194000,197000,232445,0.0
2020-11-24,197000,197500,192000,193500,333529,-1.7766497461928936
2020-11-25,195000,195000,186000,187500,380987,-3.10077519379845
2020-11-26,188000,191000,184500,188000,272724,0.26666666666666666
2020-11-27,190500,191500,183000,183500,325194,-2.393617021276596
2020-11-30,183500,183500,179000,179000,402546,-2.452316076294278
