날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,28700,28800,28450,28500,602,-0.34965034965034963
2020-10-06,28500,29000,28500,28550,652,0.17543859649122806
2020-10-07,29000,29000,28450,28650,799,0.3502626970227671
2020-10-08,28650,28650,28400,28400,451,-0.8726003490401396
2020-10-12,28700,28700,28400,28550,994,0.528169014084507
2020-10-13,28700,28700,28400,28500,243,-0.17513134851138354
2020-10-14,28650,28750,28500,28500,971,0.0
2020-10-15,28600,28900,28450,28450,1631,-0.17543859649122806
2020-10-16,28450,28600,28450,28450,2045,0.0
2020-10-19,28500,28650,28450,28600,1149,0.5272407732864675
2020-10-20,28600,28800,28600,28650,992,0.17482517482517482
2020-10-21,28700,28850,28650,28800,950,0.5235602094240838
2020-10-22,28800,29100,28800,29000,1988,0.6944444444444444
2020-10-23,29100,29400,29000,29350,1656,1.206896551724138
2020-10-26,29500,29500,28950,28950,669,-1.362862010221465
2020-10-27,28950,29450,28950,29300,814,1.2089810017271159
2020-10-28,29450,29500,29050,29450,355,0.5119453924914675
2020-10-29,29450,29450,29300,29450,342,0.0
2020-10-30,29500,29500,29250,29400,720,-0.1697792869269949
