날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,3490,3545,3490,3545,62419,1.2857142857142856
2020-10-06,3545,3560,3515,3545,64946,0.0
2020-10-07,3545,3565,3510,3565,53660,0.5641748942172073
2020-10-08,3570,3690,3570,3630,164684,1.8232819074333801
2020-10-12,3650,3690,3650,3690,203567,1.6528925619834711
2020-10-13,3730,3740,3665,3705,116099,0.40650406504065045
2020-10-14,3670,3810,3670,3775,211151,1.8893387314439947
2020-10-15,3810,3860,3735,3775,129556,0.0
2020-10-16,3770,3790,3650,3700,99640,-1.9867549668874174
2020-10-19,3730,3785,3680,3685,75545,-0.40540540540540543
2020-10-20,3680,3715,3665,3705,58897,0.5427408412483039
2020-10-21,3720,3720,3680,3705,40552,0.0
2020-10-22,3700,3715,3670,3680,34992,-0.6747638326585695
2020-10-23,3695,3715,3675,3700,62785,0.5434782608695652
2020-10-26,3700,3760,3670,3670,67642,-0.8108108108108109
2020-10-27,3625,3670,3610,3645,71523,-0.6811989100817438
2020-10-28,3660,3680,3600,3635,55524,-0.2743484224965706
2020-10-29,3560,3690,3560,3670,77781,0.9628610729023385
2020-10-30,3670,3690,3630,3660,35912,-0.2724795640326975
