날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,24200,24200,23300,23300,749,-2.9166666666666665
2024-03-05,23300,23500,23200,23450,219,0.6437768240343348
2024-03-06,23550,23750,23250,23650,29,0.8528784648187633
2024-03-07,23350,23600,23350,23600,6,-0.21141649048625794
2024-03-08,23700,23700,23100,23550,200,-0.211864406779661
2024-03-11,23550,23550,23300,23500,143,-0.21231422505307856
2024-03-12,23200,23700,23200,23550,71,0.2127659574468085
2024-03-13,23550,23550,23350,23350,51,-0.8492569002123143
2024-03-14,23350,23350,23300,23300,184,-0.21413276231263384
2024-03-15,22600,23350,22600,23300,177,0.0
2024-03-18,23300,23300,23300,23300,8,0.0
2024-03-19,23300,23300,23000,23250,245,-0.2145922746781116
2024-03-20,23250,23250,22850,23000,236,-1.0752688172043012
2024-03-21,23050,23050,22750,22750,374,-1.0869565217391304
2024-03-22,22650,22850,22650,22750,227,0.0
2024-03-25,22950,22950,22500,22800,399,0.21978021978021978
2024-03-26,22600,22900,22550,22550,560,-1.0964912280701753
2024-03-27,22600,22900,22550,22850,339,1.3303769401330376
2024-03-28,22550,22950,22550,22750,393,-0.437636761487965
2024-03-29,22850,22850,22750,22750,452,0.0
