날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,20500,26100,20500,26100,42088,29.850746268656714
2024-12-03,24600,27550,22650,23500,28728,-9.961685823754788
2024-12-04,23200,28000,23200,25100,21119,6.808510638297872
2024-12-05,23750,23750,21550,22700,10353,-9.56175298804781
2024-12-06,21800,22200,20700,20700,8197,-8.81057268722467
2024-12-09,20200,23400,20200,21250,11687,2.657004830917874
2024-12-10,21950,24000,21950,22450,9435,5.647058823529412
2024-12-11,22250,22250,21350,21850,3997,-2.6726057906458798
2024-12-12,21850,21850,21400,21650,2167,-0.9153318077803204
2024-12-13,23750,24200,22700,23600,10430,9.006928406466514
2024-12-16,22100,22500,21700,21700,5511,-8.050847457627118
2024-12-17,22000,22000,21400,21700,1644,0.0
2024-12-18,21700,21700,21400,21500,805,-0.9216589861751152
2024-12-19,21250,21950,21250,21450,2442,-0.23255813953488372
2024-12-20,21250,21250,21000,21000,2548,-2.097902097902098
2024-12-23,21000,21300,20800,21000,1354,0.0
2024-12-24,20800,21050,20550,21000,600,0.0
2024-12-26,20850,20850,20000,20250,1719,-3.571428571428571
2024-12-27,20350,20350,20000,20200,628,-0.24691358024691357
2024-12-30,20450,20450,20050,20150,206,-0.24752475247524752
