rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 3분기말,3427598247114,제 39 기말,3014471063421,7,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 3분기말,1267677202229,제 39 기말,1096309420548,8,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 40 기 3분기말,38462000,제 39 기말,2040661615,9,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 40 기 3분기말,138122051,제 39 기말,140595000,10,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 40 기 3분기말,337719457321,제 39 기말,253231423304,11,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 40 기 3분기말,276134003534,제 39 기말,284640222581,12,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,-표준계정코드 미사용-,기타유동채권,-,제 40 기 3분기말,14460343730,제 39 기말,5281997910,13,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 3분기말,230284471634,제 39 기말,183397560807,14,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 40 기 3분기말,123136131394,제 39 기말,141988799413,15,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 3분기말,1906422646,제 39 기말,738582147,16,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 40 기 3분기말,76278121320,제 39 기말,76048250911,17,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기 3분기말,48815817388,제 39 기말,32797054902,18,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 40 기 3분기말,22540406812,제 39 기말,26820196111,19,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 40 기 3분기말,136225442399,제 39 기말,89184075847,20,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 3분기말,2159921044885,제 39 기말,1918161642873,21,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 40 기 3분기말,6460082645,제 39 기말,18500000,22,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 40 기 3분기말,25303036597,제 39 기말,0,23,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,비유동만기보유금융자산,-,제 40 기 3분기말,98238323341,제 39 기말,4740453384,24,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,-표준계정코드 미사용-,무형자산 및 영업권,-,제 40 기 3분기말,272187978760,제 39 기말,92025543651,25,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 40 기 3분기말,3200108462,제 39 기말,990326276,26,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 40 기 3분기말,205748921873,제 39 기말,231364558487,27,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 40 기 3분기말,105681586349,제 39 기말,197614119747,28,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 40 기 3분기말,2927444018,제 39 기말,640577837,29,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,"비유동 당기손익인식금융자산, 의무적으로 측정된 공정가치",-,제 40 기 3분기말,210378135773,제 39 기말,201932326291,30,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 40 기 3분기말,73906196547,제 39 기말,92928911969,31,KRW,,,,,연결,,
20231114002443,11014,2023,00164724,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 40 기 3분기말,24981712607,제 39 기말,27602626165,32,KRW,,,,,연결,,
