news_title,news_category,news_date
"<유>진양폴리, 4.01% 오르며 체결강도 강세 지속(330%)",증권News봇,2020.12.30
"<유>진양폴리, 3.18% 오르며 체결강도 강세 지속(181%)",증권News봇,2020.12.21
"<유>진양폴리, 3.06% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.12.09
"<유>진양폴리, 매도잔량 363% 급증",증권News봇,2020.11.30
"<유>진양폴리, 매수잔량 367% 급증",증권News봇,2020.11.18
"<유>진양폴리, 3.64% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.11.18
"<유>진양폴리, 3.10% 오르며 체결강도 강세 지속(150%)",증권News봇,2020.11.17
"<유>진양폴리, 3.40% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.11.17
"<유>진양폴리, 3.00% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.11.16
"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(2.72%↑)",증권News봇,2020.11.11
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(1.45%↑)",증권News봇,2020.11.11
"오전 10:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(1.32%↑)",증권News봇,2020.11.11
"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.96%↓)",증권News봇,2020.11.11
"[기업공시 11월10일]한라홀딩승 올해 2,000원 배당 계획 등",증권종목·투자전략,2020.11.11
장 마감 후 기업공시[11월10일],증권종목·투자전략,2020.11.10
"<유>진양폴리, 매수잔량 303% 급증",증권News봇,2020.11.10
"<유>그린케미칼, 상한가 진입.. +29.98% ↑",증권News봇,2020.11.10
"<유>진양폴리, 전일 대비 21.30% 상승.. 일일회전율은 30.78% 기록",증권News봇,2020.11.10
"<유>KPX홀딩스, 상한가 진입.. +29.92% ↑",증권News봇,2020.11.10
"<유>진양폴리, 현재가 6.36% 급등",증권News봇,2020.11.10
"<유>진양폴리, 매도잔량 491% 급증",증권News봇,2020.11.10
"<유>진양폴리, 상한가 진입.. +29.96% ↑",증권News봇,2020.11.10
"[개장 시황] 코스피 2453.95.. 개인의 순매수에 상승 출발 (▲6.75, +0.28%)",증권News봇,2020.11.10
"<유>진양폴리, 전일 대비 7.77% 상승.. 일일회전율은 1.18% 기록",증권News봇,2020.11.04
"<유>진양폴리, 7.35% 오르며 체결강도 강세 지속(157%)",증권News봇,2020.11.04
"<유>진양폴리, 매수잔량 470% 급증",증권News봇,2020.10.28
"<유>진양폴리, 전일 대비 10.15% 상승.. 일일회전율은 1.22% 기록",증권News봇,2020.10.28
"<유>진양폴리, 매도잔량 438% 급증",증권News봇,2020.10.26
"<유>진양폴리, 현재가 5.72% 급락",증권News봇,2020.10.22
"<유>진양폴리, 매도잔량 738% 급증",증권News봇,2020.10.16
"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(0.09%↑)",증권News봇,2020.10.16
"<유>진양폴리, 전일 대비 8.24% 상승.. 일일회전율은 3.14% 기록",증권News봇,2020.10.15
"<유>진양폴리, 매도잔량 329% 급증",증권News봇,2020.10.15
"<유>진양폴리, 매도잔량 352% 급증",증권News봇,2020.10.14
"<유>진양폴리, 전일 대비 9.25% 상승.. 일일회전율은 5.00% 기록",증권News봇,2020.10.14
"<유>진양폴리, 매수잔량 377% 급증",증권News봇,2020.10.14
"<유>진양폴리, 매도잔량 390% 급증",증권News봇,2020.10.13
"<유>진양폴리, 4.41% 오르며 체결강도 강세로 반전(113%)",증권News봇,2020.10.13
"<유>진양폴리, 매도잔량 330% 급증",증권News봇,2020.10.06
"<유>진양폴리, 4.03% 오르며 체결강도 강세 지속(237%)",증권News봇,2020.10.06
"<유>진양폴리, 3.06% 오르며 체결강도 강세 지속(313%)",증권News봇,2020.10.06
