날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,6000,6030,5840,5890,34341,-0.8417508417508417
2020-07-02,5940,5940,5810,5930,15032,0.6791171477079796
2020-07-03,5970,6150,5900,6010,69591,1.3490725126475547
2020-07-06,6080,6200,6010,6190,123462,2.995008319467554
2020-07-07,6150,6380,6150,6330,106193,2.2617124394184165
2020-07-08,6450,7440,6400,7230,1914977,14.218009478672986
2020-07-09,7130,7720,7040,7720,669084,6.77731673582296
2020-07-10,7330,7400,6630,6650,686208,-13.860103626943005
2020-07-13,6600,6730,6500,6640,243626,-0.15037593984962408
2020-07-14,6620,6640,6240,6340,188515,-4.518072289156627
2020-07-15,6400,6520,6330,6430,147327,1.4195583596214512
2020-07-16,6400,6750,6370,6740,134093,4.821150855365474
2020-07-17,6680,6810,6610,6710,94846,-0.44510385756676557
2020-07-20,6780,6790,6500,6610,50079,-1.4903129657228018
2020-07-21,6580,6780,6530,6700,58035,1.361573373676248
2020-07-22,6750,7200,6680,7200,214309,7.462686567164178
2020-07-23,7300,7300,6950,7120,156190,-1.1111111111111112
2020-07-24,7120,7120,6880,7020,70787,-1.4044943820224718
2020-07-27,6950,7240,6950,7040,114477,0.2849002849002849
2020-07-28,7190,7190,6930,7000,39925,-0.5681818181818182
2020-07-29,7000,7130,6900,7050,47255,0.7142857142857143
2020-07-30,7090,7110,6970,7000,30998,-0.7092198581560284
2020-07-31,7100,7100,6750,6800,53099,-2.857142857142857
